parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMBeS,māroṭu,,,,IE9(112),noauthor_lahnda_nodate,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
mMByS,māroṭu,,,,IE9(112),noauthor_lahnda_nodate,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
mMZeS,masātu,,,,IE9(112),noauthor_lahnda_nodate,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
mMZyS,masātu,,,,IE9(112),noauthor_lahnda_nodate,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
mMBeD,māroṭi,,,,IE9(112),noauthor_lahnda_nodate,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
mMByD,māroṭi,,,,IE9(112),noauthor_lahnda_nodate,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
mMZeD,māsāti,,,,IE9(112),noauthor_lahnda_nodate,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
mMZyD,māsāti,,,,IE9(112),noauthor_lahnda_nodate,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
mH,ghoṭu,,,,IE292),noauthor_lahnda_nodate,"ghoṭu ""husband"" (may be derived from gṛhastha) [9]; (see also extra term HZH: niṇān jo ghoṭu) [9:111]
; ghoţປ ""bride groom; husband"" [292]"
mHF,sahuro,,,,IE9(111),noauthor_lahnda_nodate,"sahuro ""husband's father"" [223]; sәhປro ""father-in-law"" [292]; sahuro ""husband's father"" [9]"
mHM,sasu,,,,IE9(111),noauthor_lahnda_nodate,"sasu ""husband's mother"" [223]; sәsປ ""mother-in-law"" [292]; sasu ""husband's mother"" [9]"
mWF,sahuro,,,,IE9(111),noauthor_lahnda_nodate,"sahuro ""wife's father"" [223]; sәhປro ""father-in-law"" [292]; sahuro ""wife's father"" [9]"
mWM,sasu,,,,IE9(111),noauthor_lahnda_nodate,"sasu ""wife's mother"" [223]; sәsປ ""mother-in-law"" [292]; sasu ""wife's mother"" [9]"
mBW,bhājāī,,,,IE292),noauthor_lahnda_nodate,"bhājāī ""brother's wife"" [223]; bhaj̉ai ""sister-in-law’ ""brother’s wife"" [292]"
mZH,bheṇivio,,,,IE9(111),noauthor_lahnda_nodate,"bheṇivio ""sister's husband"" [223]; bhenivyo (n with special accent, like ղ) ""brother-in-law"", ""sister’s husband"" [292]; bhenībyo (formation of ZH was different than most other husband-of-female-kins (generally: with affix -a) [in the Indo-Aryan languages], here originally the term was with  pati added to  bhaginī (Sanskrit)) [9]"
mWB,sālo,,,,IE9(111),noauthor_lahnda_nodate,"sālo ""wife's brother"" [223]; salo ""brother-in-law’, wife’s brother"" [292]; sālo ""wife's brother"" [9]"
mWZ,sālī,,,,IE9(112),noauthor_lahnda_nodate,"sālī ""wife's sister"" [223]; sali ""sister-in-law’, wife’s sister"" [292]; sālī ""wife's sister"" [9]"
mHZ,ninaṇ,,,,IE9(111),noauthor_lahnda_nodate,"ninaṇ ""husband's sister"" [223]; nIղanә ""sister-in-law’-""husband’s sister"" [292]; niṇān ""husband's sister"" [9]"
mSW,nũhā,,,,IE292),noauthor_lahnda_nodate,"nuh ""son's wife""; also: nuhũ [223]; nŰhŰ ""daughter-in-law"" [292]; nũhā  ""daughter-in-law"" (with double accents on u)  (from Sanskrit snũsā) [9]"
fB,bhāu,,,,IE292),noauthor_lahnda_nodate,"bhāī ""brother""; also: bhāu [223]; bhaປ ""brother"" [292]; bhāu ""brother"" (in general), ""younger brother"" (in particular); (from Sanskrit  bhrātā) [9]"
fZ,bheṇu,,,,IE292),noauthor_lahnda_nodate,"bheṇ ""sister"" [223]; bheղә ""sister"" [292]; bheṇu ""sister"" (in general), ""younger sister"" (in particular) (from Sanskrit  bhaginī) [9]"
fyB,bhāu,,,,IE292),noauthor_lahnda_nodate,"bhāī ""brother""; also: bhāu [223]; bhaປ ""brother"" [292]; bhāu ""brother"" (in general), ""younger brother"" (in particular); (from Sanskrit  bhrātā) [9]"
fyZ,bheṇu,,,,IE292),noauthor_lahnda_nodate,"bheṇ ""sister"" [223]; bheղә ""sister"" [292]; bheṇu ""sister"" (in general), ""younger sister"" (in particular) (from Sanskrit  bhaginī) [9]"
fF,pīü,,,,IE9(106),noauthor_lahnda_nodate,"pīü ""father"" [223]; piປ ""father"" [292]; piu ""father"" (of Sanskritic origin) [188]; piu ""father"" (derived from Sanskrit  pitṛ (pitā)) [9]"
fM,mā,,,,IE9(106),noauthor_lahnda_nodate,"mā ""mother""; also: māī, āī, amā [223]; maປ ""mother"" [292]; māu (from Sanskrit  mātṛ (mātā)) [9]"
fS,puṭu,,,,IE9(105),noauthor_lahnda_nodate,"puṭu ""son"" [223]; pປţປ ""son""  [292]; puṭu ""son"" [9]"
fD,dhīa,,,,IE9(106),noauthor_lahnda_nodate,"dhiü ""daughter""; also: dhiä [223]; dhiә ""daughter""  [292]; dhīa ""daughter"" [9:106]"
fFF,dāḍo,,,,IE292),noauthor_lahnda_nodate,"dāḍo ""father's father"" [223]; ḍ̉aḍ̉o ""paternal grand-father"" [292]"
fFM,ḍāḍī,,,,IE9(108),noauthor_lahnda_nodate,"ḍāḍī ""father's mother"" [223]; ḍ̉aḍ̉i ""paternal grand mother"" [292]; dādī ""FM"" [9]"
fMF,nāno,,,,IE9(108),noauthor_lahnda_nodate,"nāno ""mother's father"" [223]; nano ""maternal grand father"" [292]; nāno ""MF"" [9]"
fMM,nānī,,,,IE9(108),noauthor_lahnda_nodate,"nānī ""mother's mother"" [223]; nani ""maternal grand mother""  [292]; nānī ""MM"" [9]"
fSS,poṭo,,,,IE9(110),noauthor_lahnda_nodate,"poṭo ""son's son"" [223]; poţo ""grand-son, ""son’s son"" [292]; poṭo ""SS"" (from pautra (Sanskrit)) [9]"
fSD,poti,,,,IE9(110),noauthor_lahnda_nodate,"poti ""son's daughter"" [223]; poţi ""grand daughter’, son’s daughter"" [292]; poṭī ""SD"" (from pautrī (Sanskrit)) [9]"
fDS,ḍohiṭo,,,,IE292),noauthor_lahnda_nodate,"ḍohiṭo ""daughter's son""; also: doto [223]; ḍ̉ohIţo ""maternal grand-son"" [292]"
fDD,dohiti,,,,IE292),noauthor_lahnda_nodate,"dohiti ""daughter's daughter""; also: doti [223]; ḍ̉ohIţi ""maternal grand daughter"" [292]"
fFZ,phuphi,,,,IE9(109),noauthor_lahnda_nodate,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
fMB,māmo,,,,IE9(110),noauthor_lahnda_nodate,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
fMZ,māsī,,,,IE9(109),noauthor_lahnda_nodate,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
fFyB,chācho,,,,IE292),noauthor_lahnda_nodate,"chācho ""father's younger brother"" [223]; kako ""paternal uncle"" - ""father's brother"" [292]; caco ""paternal uncle"" [292]"
fFeZ,phuphi,,,,IE9(109),noauthor_lahnda_nodate,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
fFyZ,phuphi,,,,IE9(109),noauthor_lahnda_nodate,"phuphi ""father's sister"" [223]; pປphi ""father's sister"" [292]; phuphī ""father's sister""; also:  buī  (these terms are loan words) [9]"
fMeZ,māsī,,,,IE9(109),noauthor_lahnda_nodate,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
fMyZ,māsī,,,,IE9(109),noauthor_lahnda_nodate,"māsī ""mother's sister"" [223]; masi ""mother's sister"" [292]; māsī ""mother's sister"" [9]"
fMeB,māmo,,,,IE9(110),noauthor_lahnda_nodate,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
fMyB,māmo,,,,IE9(110),noauthor_lahnda_nodate,"māmo ""mother's brother"" [223]; mamo ""maternal uncle"" [292]; māmo ""mother's brother"" [9]"
fBS,bhāītyo,,,,IE292),noauthor_lahnda_nodate,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
fBD,bhāīṭī,,,,IE292),noauthor_lahnda_nodate,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
feBS,bhāītyo,,,,IE292),noauthor_lahnda_nodate,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
fyBS,bhāītyo,,,,IE292),noauthor_lahnda_nodate,"bhāītyo ""brother's son"" [223]; bhaIţo ""brother’s son"" [292]"
feBD,bhāīṭī,,,,IE292),noauthor_lahnda_nodate,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
fyBD,bhāīṭī,,,,IE292),noauthor_lahnda_nodate,"bhāīṭī ""brother's daughter"" [223]; bhaIţi ""brother’s daughter"" [292]"
fFZD,puphāṭī,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fFBD,sauṭi,,,,IE9(112),noauthor_lahnda_nodate,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fMBD,māroṭi,,,,IE9(112),noauthor_lahnda_nodate,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMZD,māsāti,,,,IE9(112),noauthor_lahnda_nodate,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fFBS,sauṭo,,,,IE9(112),noauthor_lahnda_nodate,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFZS,puphāṭu,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fMBS,māroṭu,,,,IE9(112),noauthor_lahnda_nodate,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMZS,masātu,,,,IE9(112),noauthor_lahnda_nodate,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fFeBS,sauṭo,,,,IE9(112),noauthor_lahnda_nodate,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFyBS,sauṭo,,,,IE9(112),noauthor_lahnda_nodate,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFeZS,puphāṭu,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fFyZS,puphāṭu,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fFeBD,sauṭi,,,,IE9(112),noauthor_lahnda_nodate,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fFyBD,sauṭi,,,,IE9(112),noauthor_lahnda_nodate,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fFeZD,puphāṭī,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fFyZD,puphāṭī,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fMeBS,māroṭu,,,,IE9(112),noauthor_lahnda_nodate,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMyBS,māroṭu,,,,IE9(112),noauthor_lahnda_nodate,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMeZS,masātu,,,,IE9(112),noauthor_lahnda_nodate,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fMyZS,masātu,,,,IE9(112),noauthor_lahnda_nodate,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fMeBD,māroṭi,,,,IE9(112),noauthor_lahnda_nodate,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMyBD,māroṭi,,,,IE9(112),noauthor_lahnda_nodate,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMeZD,māsāti,,,,IE9(112),noauthor_lahnda_nodate,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fMyZD,māsāti,,,,IE9(112),noauthor_lahnda_nodate,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fFBeS,sauṭo,,,,IE9(112),noauthor_lahnda_nodate,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFByS,sauṭo,,,,IE9(112),noauthor_lahnda_nodate,"sauṭo ""father's brother's son"" [223]; sכţປ ""cousin (brother), paternal uncle’s son"" [292]; sauṭu ""FBS"" [9]"
fFZeS,puphāṭu,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fFZyS,puphāṭu,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭu ""father's sister's son"" [223]; pປphaţປ ""father’s sister’s son"" [292]; phupoāṭu ""FZS"" [9]"
fFBeD,sauṭi,,,,IE9(112),noauthor_lahnda_nodate,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fFByD,sauṭi,,,,IE9(112),noauthor_lahnda_nodate,"sauṭi ""father's brother's daughter"" [223]; sכţI ""cousin’ (sister), paternal uncle’s daughter"" [292]; sauṭi ""FBD"" [9]"
fFZeD,puphāṭī,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fFZyD,puphāṭī,,,,IE9(112),noauthor_lahnda_nodate,"puphāṭī ""father's sister's daughter"" [233]; pປphaţI ""father’s sister’s daughter"" [292]; phuphāṭi ""FZD"" (cousin terms in Sindhi: the suffix ṭu or tu is affixed to denote the cousin brother and -ṭi or -ti to denote cousin sister) [9]"
fMBeS,māroṭu,,,,IE9(112),noauthor_lahnda_nodate,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMByS,māroṭu,,,,IE9(112),noauthor_lahnda_nodate,"māroṭu ""mother's brother's son"" [223]; maroţປ ""maternal uncle’s son"" [292]; māroṭu ""MBS"" [9]"
fMZeS,masātu,,,,IE9(112),noauthor_lahnda_nodate,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fMZyS,masātu,,,,IE9(112),noauthor_lahnda_nodate,"masātu ""mother's sister's son"" [223]; masәtປ ""mother’s sister’s son"" [292]; māsātu ""MZS"" [9]"
fMBeD,māroṭi,,,,IE9(112),noauthor_lahnda_nodate,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMByD,māroṭi,,,,IE9(112),noauthor_lahnda_nodate,"māroṭi ""mother's brother's daughter"" [223]; maroţi ""maternal uncle’s daughter"" [292]; māroṭi ""MBD"" [9]"
fMZeD,māsāti,,,,IE9(112),noauthor_lahnda_nodate,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fMZyD,māsāti,,,,IE9(112),noauthor_lahnda_nodate,"māsāti ""mother's sister's daughter"" [223]; masatI ""mother’s sister’s daughter"" [292]; māsāti ""MZD"" [9]"
fH,ghoṭu,,,,IE292),noauthor_lahnda_nodate,"ghoṭu ""husband"" (may be derived from gṛhastha) [9]; (see also extra term HZH: niṇān jo ghoṭu) [9:111]
; ghoţປ ""bride groom; husband"" [292]"
fHF,sahuro,,,,IE9(111),noauthor_lahnda_nodate,"sahuro ""husband's father"" [223]; sәhປro ""father-in-law"" [292]; sahuro ""husband's father"" [9]"
fHM,sasu,,,,IE9(111),noauthor_lahnda_nodate,"sasu ""husband's mother"" [223]; sәsປ ""mother-in-law"" [292]; sasu ""husband's mother"" [9]"
fWF,sahuro,,,,IE9(111),noauthor_lahnda_nodate,"sahuro ""wife's father"" [223]; sәhປro ""father-in-law"" [292]; sahuro ""wife's father"" [9]"
fWM,sasu,,,,IE9(111),noauthor_lahnda_nodate,"sasu ""wife's mother"" [223]; sәsປ ""mother-in-law"" [292]; sasu ""wife's mother"" [9]"
fBW,bhājāī,,,,IE292),noauthor_lahnda_nodate,"bhājāī ""brother's wife"" [223]; bhaj̉ai ""sister-in-law’ ""brother’s wife"" [292]"
fZH,bheṇivio,,,,IE9(111),noauthor_lahnda_nodate,"bheṇivio ""sister's husband"" [223]; bhenivyo (n with special accent, like ղ) ""brother-in-law"", ""sister’s husband"" [292]; bhenībyo (formation of ZH was different than most other husband-of-female-kins (generally: with affix -a) [in the Indo-Aryan languages], here originally the term was with  pati added to  bhaginī (Sanskrit)) [9]"
fWB,sālo,,,,IE9(111),noauthor_lahnda_nodate,"sālo ""wife's brother"" [223]; salo ""brother-in-law’, wife’s brother"" [292]; sālo ""wife's brother"" [9]"
fWZ,sālī,,,,IE9(112),noauthor_lahnda_nodate,"sālī ""wife's sister"" [223]; sali ""sister-in-law’, wife’s sister"" [292]; sālī ""wife's sister"" [9]"
fHZ,ninaṇ,,,,IE9(111),noauthor_lahnda_nodate,"ninaṇ ""husband's sister"" [223]; nIղanә ""sister-in-law’-""husband’s sister"" [292]; niṇān ""husband's sister"" [9]"
fSW,nũhā,,,,IE292),noauthor_lahnda_nodate,"nuh ""son's wife""; also: nuhũ [223]; nŰhŰ ""daughter-in-law"" [292]; nũhā  ""daughter-in-law"" (with double accents on u)  (from Sanskrit snũsā) [9]"
