"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFZyS","kushëri",,,,"IE138(64)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFBeD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFByD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFZeD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFZyD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMBeS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMByS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMZeS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMZyS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMBeD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMByD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMZeD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMZyD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mW","shoqja",,,,"IE137(53)","kacori_handbook_1979","š'oqe ""girl-friend, wife"" [139]; e shoqja ""his wife"" [138]"
"mHF","vjehërr",,,,"IE29(261)","kacori_handbook_1979","vjeh-ër(-ri) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""father-in-law"" [139:73]; vjehërr (i, ërr) ""father-in-law"" [138]"
"mHM","vjehërr",,,,"IE29(261)","kacori_handbook_1979","vjeh-ër(-ra) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""mother-in-law"" [139:73]; vjehërr (a, a) ""mother-in-law"" [138]"
"mWF","vjehërr",,,,"IE29(261)","kacori_handbook_1979","vjeh-ër(-ri) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""father-in-law"" [139:73]; vjehërr (i, ërr) ""father-in-law"" [138]"
"mWM","vjehërr",,,,"IE29(261)","kacori_handbook_1979","vjeh-ër(-ra) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""mother-in-law"" [139:73]; vjehërr (a, a) ""mother-in-law"" [138]"
"fB","vëlla",,,,"IE29(262)","kacori_handbook_1979","vëlá, vëllá [20:70]; vlla-u ""brother"" [137:53]; vëL'a ""brother"" [139:42]"
"fZ","motër",,,,"IE138(17,64)","kacori_handbook_1979","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"fyB","vëlla",,,,"IE29(262)","kacori_handbook_1979","vëlá, vëllá [20:70]; vlla-u ""brother"" [137:53]; vëL'a ""brother"" [139:42]"
"fyZ","motër",,,,"IE138(17,64)","kacori_handbook_1979","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"fP","prind",,,,"IE29(230)","kacori_handbook_1979","pr'ind ""parent"" [139]"
"fM","nënë",,,,"IE29(261)","kacori_handbook_1979","nënë (Tosk) nanë (Geg) [29:261]; also: ëmë (Tosk) amë (Geg) [29:261]; 'ëm ~ m'ëm ""mom"" [139:73]; nânë, nennë (Tosc), mémmë (Tosc), émmë (Tosc), mómmë (Gheg; see ElSi), nánnë (Gheg; see mommë, nânë) ""Mo"" [20:70]"
"fC","fëmijë",,,,"IE138(78)","kacori_handbook_1979","fëmijë ""child, family, spouse"" [29:104,225]; djemtë (Tosc), bíjtë (Gheg) ""Ch"" (plural), apë - term of endearment ""Ch, Fa, ElBr, MoFa"" [20:70]"
"fFF","gjysh",,,,"IE138(64)","kacori_handbook_1979","gjysh ""grandfather"" [29]; gjýsh (Tosc) ""FaFa"", gjysh ""GrFa"", tatë (Tosc) ""GrFa"" [20:69]; ğ'yš ""grandfather"" [139:72]"
"fMF","gjysh",,,,"IE138(64)","kacori_handbook_1979","gjysh ""grandfather"" [29]; gjysh ""GrFa"", tatë (Tosc) ""MoFa"", also apë - term of endearment ""MoFa, Fa, ElBr Ch"" [20:69]; ğ'yš ""grandfather"" [139:72]; gjysh ""grandfather"" [138]"
"fFB","xhaxha",,,,"IE20(70)","kacori_handbook_1979","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
"fFZ","hallë",,,,"IE20(71)","kacori_handbook_1979","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"fMZ","teze",,,,"IE20(71)","kacori_handbook_1979","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fFeB","xhaxha",,,,"IE20(70)","kacori_handbook_1979","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
"fFyB","xhaxha",,,,"IE20(70)","kacori_handbook_1979","xhaxha ""uncle (father's side)"" [138]; ǰaǰ'a ""uncle, father's brother"" [139:42], jaj'a [139:50]; dshadshá (Tosc), axhë, adah ""FaBr"" [20:70]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:70]"
"fFeZ","hallë",,,,"IE20(71)","kacori_handbook_1979","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"fFyZ","hallë",,,,"IE20(71)","kacori_handbook_1979","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"fMeZ","teze",,,,"IE20(71)","kacori_handbook_1979","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fMyZ","teze",,,,"IE20(71)","kacori_handbook_1979","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fBS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"fBD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fZS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"fZD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"feBS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"fyBS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"feBD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fyBD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"feZS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"fyZS","nip",,,,"IE138(64)","kacori_handbook_1979","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"feZD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fyZD","mbesë",,,,"IE138(64)","kacori_handbook_1979","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fFZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFZS","kushëri",,,,"IE138(64)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMZS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFeBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFyBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFeZS","kushëri",,,,"IE138(64)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFyZS","kushëri",,,,"IE138(64)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFeBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFyBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFeZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFyZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMeBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMyBS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMeZS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMyZS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMeBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMyBD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMeZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMyZD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFBeS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFByS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFZeS","kushëri",,,,"IE138(64)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFZyS","kushëri",,,,"IE138(64)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fFBeD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFByD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFZeD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fFZyD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMBeS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMByS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMZeS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMZyS","kushëri",,,,"IE138(73)","kacori_handbook_1979","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"fMBeD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMByD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMZeD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fMZyD","kushërirë",,,,"IE138(64)","kacori_handbook_1979","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"fW","shoqja",,,,"IE137(53)","kacori_handbook_1979","š'oqe ""girl-friend, wife"" [139]; e shoqja ""his wife"" [138]"
"fHF","vjehërr",,,,"IE29(261)","kacori_handbook_1979","vjeh-ër(-ri) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""father-in-law"" [139:73]; vjehërr (i, ërr) ""father-in-law"" [138]"
"fHM","vjehërr",,,,"IE29(261)","kacori_handbook_1979","vjeh-ër(-ra) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""mother-in-law"" [139:73]; vjehërr (a, a) ""mother-in-law"" [138]"
"fWF","vjehërr",,,,"IE29(261)","kacori_handbook_1979","vjeh-ër(-ri) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""father-in-law"" [139:73]; vjehërr (i, ërr) ""father-in-law"" [138]"
"fWM","vjehërr",,,,"IE29(261)","kacori_handbook_1979","vjeh-ër(-ra) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""mother-in-law"" [139:73]; vjehërr (a, a) ""mother-in-law"" [138]"
"mS","djalë",,,,"IE137(53)","mann_short_nodate","djalë ""Sohn"" [12] djalë ""boy, youth"" [29]; djal-i ""boy"" [137]; djalë ""So"" [20:70]"
