parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFeB,mōṭā bāpu,,,,DR7(145),pocock_kanbi_1972,"mōṭā bāpu (elder father) ""father's elder brother"" [96][223]; kākā: the sole possible variation here is  moṭā kākā (moṭā ""big"") for the father's eldest brother, especially where these brothers are living together [108]; data from Karve given in [#108] moṭā bāpu ""senior paternal uncle"" (this is Saurashtrian usage), and  kāko ""paternal uncles younger than the father"" (this, the author of [#108] has not heard and it may be Saurashtrian)"
fFyB,kākā,,,,DR7(145),pocock_kanbi_1972,"kākā ""FyB"" (father's younger brother) [9]; kākā ""father's brother"", used in both reference and address [108] kākā (and the wife, kākī) are respectful terms for elders of the same or superior caste [108]; the younger brother is called kākā  or kāko. The word kākā is also used for father’s brother generally. The latter word is of Turkish origin. I was unable to find it in old Gujarati literature [or Western Rãjasthãni]. It is found in middle Gujarãti. [...examples...] 
The word kākā is used for the stepfather among many castes. [96] ;
the term kākājī can be used for the mother's second husband, who may indeed be a brother of the deceased; it may be used by a man addressing his father-in-law [108]"
fFeZ,phaī,,,,DR7(145),pocock_kanbi_1972,"phaī ""father's sister"" [9]; phoī ""father's sister"" (her husband is phoā) [108]; Father's sister: The word faī, fuī or foī are used in modern Gujarāti. 
Among the Brahmaksatris the word buā is used for father’s sister.
In old Gujarāti the word fuyā  is found. [96]; phaī, phuī  ""father's sister"" [223]"
fFyZ,phaī,,,,DR7(145),pocock_kanbi_1972,"phaī ""father's sister"" [9]; phoī ""father's sister"" (her husband is phoā) [108]; Father's sister: The word faī, fuī or foī are used in modern Gujarāti. 
Among the Brahmaksatris the word buā is used for father’s sister.
In old Gujarāti the word fuyā  is found. [96]; phaī, phuī  ""father's sister"" [223]"
fMeZ,māsī,,,,IE96(211),pocock_kanbi_1972,"māsī ""mother's sister"" (the husband of MZ is māsā), these terms are for reference and for address; māsī is an affectionate term for any older woman and connotes greater tenderness than  kākī; a woman of different caste can, if she comes from the same village as one's own mother, be called  māsī; the  māsī of superior caste will occasionally feed her ""sister's son"" and generally be his patroness [108]; māsī ""mother's sister, maternal aunt"" [155]; Mother's sister  is called māsī in old and as well as in modern Gujarātī. (In my personal enquiries I found that the word māsī is used also for the step-mother.) [96][223]"
fMyZ,māsī,,,,IE96(211),pocock_kanbi_1972,"māsī ""mother's sister"" (the husband of MZ is māsā), these terms are for reference and for address; māsī is an affectionate term for any older woman and connotes greater tenderness than  kākī; a woman of different caste can, if she comes from the same village as one's own mother, be called  māsī; the  māsī of superior caste will occasionally feed her ""sister's son"" and generally be his patroness [108]; māsī ""mother's sister, maternal aunt"" [155]; Mother's sister  is called māsī in old and as well as in modern Gujarātī. (In my personal enquiries I found that the word māsī is used also for the step-mother.) [96][223]"
fMeB,māmā,,,,DR7(145),pocock_kanbi_1972,"māmā ""mother's brother"" (the wife of MB is māmī), these terms are for reference and for address [108]; māmā, generally the term for ""MB"" in the New Indo Aryan languages [9]; Mother's brother: The word māmā is used in modern as well as in old Gujarāti. In old Gujarāti the word māula is also found. (Māmeru is the present received from the mother’s brother on the occasion of marriage.) [96]; māmā ""mother's brother"" [223]"
fMyB,māmā,,,,DR7(145),pocock_kanbi_1972,"māmā ""mother's brother"" (the wife of MB is māmī), these terms are for reference and for address [108]; māmā, generally the term for ""MB"" in the New Indo Aryan languages [9]; Mother's brother: The word māmā is used in modern as well as in old Gujarāti. In old Gujarāti the word māula is also found. (Māmeru is the present received from the mother’s brother on the occasion of marriage.) [96]; māmā ""mother's brother"" [223]"
fBS,bhatrijo,,,,IE96(213),pocock_kanbi_1972,"bhatrijo ""brother's son"" (in footnote) [9]; bhatrijo ""brother's son, nephew"" [155]; bhatrijo ""brother's child (m)""; citation: Both man and wife use these terms of reference. The children are addressed by name. [108]; Brother's son: The word is  bhatrījo; and it is used both when a woman speaks of her brother’s son or when a man speaks of his brother’s son. [96]; bhatrijo ""brother's son"" [223]"
fBD,bhatriji,,,,DR7(147),pocock_kanbi_1972,"bhatriji ""brother's child (f)"" [108]; Brother's daughter  is  bhatrījī  or  bhatrīja (a short form) for both man and woman [96]; bhatriji ""brother's daughter"" [223]"
fZS,bhānej,,,,DR7(147),pocock_kanbi_1972,"bhānej ""son of the sister"" (derived from Sanskrit  bhagnī-ja) [9]; bhāṇēj ""sister's child (m)"" [108];    Sister's son (ZS):   bhānjā;  the word bhānkā is also used in popular tales. [96]; bhāṇēj, bhānkā ""sister's son"" [223]"
fZD,bhāṇēji,,,,DR7(147),pocock_kanbi_1972,"bhāṇēji ""sister's child (f)"", also: bhāṇi [108] ; Sister's daughter (ZD): bhānjī ; the word  bhānki is also used in popular tales. [96]; bhāṇji, bhāṇki ""sister's daughter"" [223]"
feBS,bhatrijo,,,,IE96(213),pocock_kanbi_1972,"bhatrijo ""brother's son"" (in footnote) [9]; bhatrijo ""brother's son, nephew"" [155]; bhatrijo ""brother's child (m)""; citation: Both man and wife use these terms of reference. The children are addressed by name. [108]; Brother's son: The word is  bhatrījo; and it is used both when a woman speaks of her brother’s son or when a man speaks of his brother’s son. [96]; bhatrijo ""brother's son"" [223]"
fyBS,bhatrijo,,,,IE96(213),pocock_kanbi_1972,"bhatrijo ""brother's son"" (in footnote) [9]; bhatrijo ""brother's son, nephew"" [155]; bhatrijo ""brother's child (m)""; citation: Both man and wife use these terms of reference. The children are addressed by name. [108]; Brother's son: The word is  bhatrījo; and it is used both when a woman speaks of her brother’s son or when a man speaks of his brother’s son. [96]; bhatrijo ""brother's son"" [223]"
feBD,bhatriji,,,,DR7(147),pocock_kanbi_1972,"bhatriji ""brother's child (f)"" [108]; Brother's daughter  is  bhatrījī  or  bhatrīja (a short form) for both man and woman [96]; bhatriji ""brother's daughter"" [223]"
fyBD,bhatriji,,,,DR7(147),pocock_kanbi_1972,"bhatriji ""brother's child (f)"" [108]; Brother's daughter  is  bhatrījī  or  bhatrīja (a short form) for both man and woman [96]; bhatriji ""brother's daughter"" [223]"
feZS,bhānej,,,,DR7(147),pocock_kanbi_1972,"bhānej ""son of the sister"" (derived from Sanskrit  bhagnī-ja) [9]; bhāṇēj ""sister's child (m)"" [108];    Sister's son (ZS):   bhānjā;  the word bhānkā is also used in popular tales. [96]; bhāṇēj, bhānkā ""sister's son"" [223]"
fyZS,bhānej,,,,DR7(147),pocock_kanbi_1972,"bhānej ""son of the sister"" (derived from Sanskrit  bhagnī-ja) [9]; bhāṇēj ""sister's child (m)"" [108];    Sister's son (ZS):   bhānjā;  the word bhānkā is also used in popular tales. [96]; bhāṇēj, bhānkā ""sister's son"" [223]"
feZD,bhāṇēji,,,,DR7(147),pocock_kanbi_1972,"bhāṇēji ""sister's child (f)"", also: bhāṇi [108] ; Sister's daughter (ZD): bhānjī ; the word  bhānki is also used in popular tales. [96]; bhāṇji, bhāṇki ""sister's daughter"" [223]"
fyZD,bhāṇēji,,,,DR7(147),pocock_kanbi_1972,"bhāṇēji ""sister's child (f)"", also: bhāṇi [108] ; Sister's daughter (ZD): bhānjī ; the word  bhānki is also used in popular tales. [96]; bhāṇji, bhāṇki ""sister's daughter"" [223]"
fFZD,phoiyāt bahan,,,,DR7(146),pocock_kanbi_1972,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fFBD,pitarāi bahan,,,,DR7(146),pocock_kanbi_1972,"pitarāi, adjective for describing FBS / FBD [9]; pitrāi ""[first cousin] of the paternal uncle"" [108]; FBD, MBD, FZD, MZD:  All these relations are also termed  bena (sister) and the same kind of arrangement is used to distinguish the own sister from the daughters of various aunts and uncles as was noted for the sons of aunts and uncles [96]; pitreya-bena ""FBD"" [223]"
fMBD,mauḷāi bahan,,,,DR7(146),pocock_kanbi_1972,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMZD,masiyā bahan,,,,DR7(146),pocock_kanbi_1972,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fFBS,pitarāi bhāi,,,,DR7(146),pocock_kanbi_1972,"pitarāi, adjective for describing FBS / FBD (the cousins [in the New Indo Aryan languages] are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents; in Gujarati with the affix  āi, except in the case of FZS/FZD) [9]; pitrāi; citation: Those whom we call first cousins in English are distinguished as follows: pitrāi ""of the paternal uncle"", [...]); These are rather technical terms. Normally pitrāi is extended to cover all agnatic relatives and mosāḷiya covers all on the mother’s side. When a man wishes to distinguish in conversation he will describe the relationship, e.g. māmāno chhokaro, maternal uncle’s male child. [108]; FZS, FBS, MZS, MBS: All these relatives are also called ‘brother’ (bhāī), but in order to distinguish them from the own brother, expressions like brother through father’s sister, (foiāt bhāī), brother through father’s brother (pitryāy bhāī), brother through mother’s sister (masiāt bhāī) and brother through mother’s brother (mosāḷia bhāī) are used. The expression     māḍī jāyō vīra’ (brother born of my mother, which one meets with in folkliterature, also points out to the distinction between own brothers and the step-brothers. [96]
pitreya-bhāi ""FBS"" [223]"
fFZS,phoiyāt bhāi,,,,DR7(146),pocock_kanbi_1972,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; FZS: brother through father’s sister: foiāt bhāī [96]; fuiat-bhāī, phuīāt-bhāī ""FZS"" [223]"
fMBS,mauḷāi bhāi,,,,DR7(146),pocock_kanbi_1972,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMZS,masiyā bhāi,,,,DR7(146),pocock_kanbi_1972,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fFeBS,pitarāi bhāi,,,,DR7(146),pocock_kanbi_1972,"pitarāi, adjective for describing FBS / FBD (the cousins [in the New Indo Aryan languages] are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents; in Gujarati with the affix  āi, except in the case of FZS/FZD) [9]; pitrāi; citation: Those whom we call first cousins in English are distinguished as follows: pitrāi ""of the paternal uncle"", [...]); These are rather technical terms. Normally pitrāi is extended to cover all agnatic relatives and mosāḷiya covers all on the mother’s side. When a man wishes to distinguish in conversation he will describe the relationship, e.g. māmāno chhokaro, maternal uncle’s male child. [108]; FZS, FBS, MZS, MBS: All these relatives are also called ‘brother’ (bhāī), but in order to distinguish them from the own brother, expressions like brother through father’s sister, (foiāt bhāī), brother through father’s brother (pitryāy bhāī), brother through mother’s sister (masiāt bhāī) and brother through mother’s brother (mosāḷia bhāī) are used. The expression     māḍī jāyō vīra’ (brother born of my mother, which one meets with in folkliterature, also points out to the distinction between own brothers and the step-brothers. [96]
pitreya-bhāi ""FBS"" [223]"
fFyBS,pitarāi bhāi,,,,DR7(146),pocock_kanbi_1972,"pitarāi, adjective for describing FBS / FBD (the cousins [in the New Indo Aryan languages] are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents; in Gujarati with the affix  āi, except in the case of FZS/FZD) [9]; pitrāi; citation: Those whom we call first cousins in English are distinguished as follows: pitrāi ""of the paternal uncle"", [...]); These are rather technical terms. Normally pitrāi is extended to cover all agnatic relatives and mosāḷiya covers all on the mother’s side. When a man wishes to distinguish in conversation he will describe the relationship, e.g. māmāno chhokaro, maternal uncle’s male child. [108]; FZS, FBS, MZS, MBS: All these relatives are also called ‘brother’ (bhāī), but in order to distinguish them from the own brother, expressions like brother through father’s sister, (foiāt bhāī), brother through father’s brother (pitryāy bhāī), brother through mother’s sister (masiāt bhāī) and brother through mother’s brother (mosāḷia bhāī) are used. The expression     māḍī jāyō vīra’ (brother born of my mother, which one meets with in folkliterature, also points out to the distinction between own brothers and the step-brothers. [96]
pitreya-bhāi ""FBS"" [223]"
fFeZS,phoiyāt bhāi,,,,DR7(146),pocock_kanbi_1972,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; FZS: brother through father’s sister: foiāt bhāī [96]; fuiat-bhāī, phuīāt-bhāī ""FZS"" [223]"
fFyZS,phoiyāt bhāi,,,,DR7(146),pocock_kanbi_1972,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; FZS: brother through father’s sister: foiāt bhāī [96]; fuiat-bhāī, phuīāt-bhāī ""FZS"" [223]"
fFeBD,pitarāi bahan,,,,DR7(146),pocock_kanbi_1972,"pitarāi, adjective for describing FBS / FBD [9]; pitrāi ""[first cousin] of the paternal uncle"" [108]; FBD, MBD, FZD, MZD:  All these relations are also termed  bena (sister) and the same kind of arrangement is used to distinguish the own sister from the daughters of various aunts and uncles as was noted for the sons of aunts and uncles [96]; pitreya-bena ""FBD"" [223]"
fFyBD,pitarāi bahan,,,,DR7(146),pocock_kanbi_1972,"pitarāi, adjective for describing FBS / FBD [9]; pitrāi ""[first cousin] of the paternal uncle"" [108]; FBD, MBD, FZD, MZD:  All these relations are also termed  bena (sister) and the same kind of arrangement is used to distinguish the own sister from the daughters of various aunts and uncles as was noted for the sons of aunts and uncles [96]; pitreya-bena ""FBD"" [223]"
fFeZD,phoiyāt bahan,,,,DR7(146),pocock_kanbi_1972,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fFyZD,phoiyāt bahan,,,,DR7(146),pocock_kanbi_1972,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fMeBS,mauḷāi bhāi,,,,DR7(146),pocock_kanbi_1972,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMyBS,mauḷāi bhāi,,,,DR7(146),pocock_kanbi_1972,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMeZS,masiyā bhāi,,,,DR7(146),pocock_kanbi_1972,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fMyZS,masiyā bhāi,,,,DR7(146),pocock_kanbi_1972,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fMeBD,mauḷāi bahan,,,,DR7(146),pocock_kanbi_1972,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMyBD,mauḷāi bahan,,,,DR7(146),pocock_kanbi_1972,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMeZD,masiyā bahan,,,,DR7(146),pocock_kanbi_1972,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fMyZD,masiyā bahan,,,,DR7(146),pocock_kanbi_1972,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fFBeS,pitarāi bhāi,,,,DR7(146),pocock_kanbi_1972,"pitarāi, adjective for describing FBS / FBD (the cousins [in the New Indo Aryan languages] are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents; in Gujarati with the affix  āi, except in the case of FZS/FZD) [9]; pitrāi; citation: Those whom we call first cousins in English are distinguished as follows: pitrāi ""of the paternal uncle"", [...]); These are rather technical terms. Normally pitrāi is extended to cover all agnatic relatives and mosāḷiya covers all on the mother’s side. When a man wishes to distinguish in conversation he will describe the relationship, e.g. māmāno chhokaro, maternal uncle’s male child. [108]; FZS, FBS, MZS, MBS: All these relatives are also called ‘brother’ (bhāī), but in order to distinguish them from the own brother, expressions like brother through father’s sister, (foiāt bhāī), brother through father’s brother (pitryāy bhāī), brother through mother’s sister (masiāt bhāī) and brother through mother’s brother (mosāḷia bhāī) are used. The expression     māḍī jāyō vīra’ (brother born of my mother, which one meets with in folkliterature, also points out to the distinction between own brothers and the step-brothers. [96]
pitreya-bhāi ""FBS"" [223]"
fFByS,pitarāi bhāi,,,,DR7(146),pocock_kanbi_1972,"pitarāi, adjective for describing FBS / FBD (the cousins [in the New Indo Aryan languages] are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents; in Gujarati with the affix  āi, except in the case of FZS/FZD) [9]; pitrāi; citation: Those whom we call first cousins in English are distinguished as follows: pitrāi ""of the paternal uncle"", [...]); These are rather technical terms. Normally pitrāi is extended to cover all agnatic relatives and mosāḷiya covers all on the mother’s side. When a man wishes to distinguish in conversation he will describe the relationship, e.g. māmāno chhokaro, maternal uncle’s male child. [108]; FZS, FBS, MZS, MBS: All these relatives are also called ‘brother’ (bhāī), but in order to distinguish them from the own brother, expressions like brother through father’s sister, (foiāt bhāī), brother through father’s brother (pitryāy bhāī), brother through mother’s sister (masiāt bhāī) and brother through mother’s brother (mosāḷia bhāī) are used. The expression     māḍī jāyō vīra’ (brother born of my mother, which one meets with in folkliterature, also points out to the distinction between own brothers and the step-brothers. [96]
pitreya-bhāi ""FBS"" [223]"
fFZeS,phoiyāt bhāi,,,,DR7(146),pocock_kanbi_1972,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; FZS: brother through father’s sister: foiāt bhāī [96]; fuiat-bhāī, phuīāt-bhāī ""FZS"" [223]"
fFZyS,phoiyāt bhāi,,,,DR7(146),pocock_kanbi_1972,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; FZS: brother through father’s sister: foiāt bhāī [96]; fuiat-bhāī, phuīāt-bhāī ""FZS"" [223]"
fFBeD,pitarāi bahan,,,,DR7(146),pocock_kanbi_1972,"pitarāi, adjective for describing FBS / FBD [9]; pitrāi ""[first cousin] of the paternal uncle"" [108]; FBD, MBD, FZD, MZD:  All these relations are also termed  bena (sister) and the same kind of arrangement is used to distinguish the own sister from the daughters of various aunts and uncles as was noted for the sons of aunts and uncles [96]; pitreya-bena ""FBD"" [223]"
fFByD,pitarāi bahan,,,,DR7(146),pocock_kanbi_1972,"pitarāi, adjective for describing FBS / FBD [9]; pitrāi ""[first cousin] of the paternal uncle"" [108]; FBD, MBD, FZD, MZD:  All these relations are also termed  bena (sister) and the same kind of arrangement is used to distinguish the own sister from the daughters of various aunts and uncles as was noted for the sons of aunts and uncles [96]; pitreya-bena ""FBD"" [223]"
fFZeD,phoiyāt bahan,,,,DR7(146),pocock_kanbi_1972,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fFZyD,phoiyāt bahan,,,,DR7(146),pocock_kanbi_1972,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fMBeS,mauḷāi bhāi,,,,DR7(146),pocock_kanbi_1972,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMByS,mauḷāi bhāi,,,,DR7(146),pocock_kanbi_1972,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMZeS,masiyā bhāi,,,,DR7(146),pocock_kanbi_1972,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fMZyS,masiyā bhāi,,,,DR7(146),pocock_kanbi_1972,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fMBeD,mauḷāi bahan,,,,DR7(146),pocock_kanbi_1972,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMByD,mauḷāi bahan,,,,DR7(146),pocock_kanbi_1972,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMZeD,masiyā bahan,,,,DR7(146),pocock_kanbi_1972,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fMZyD,masiyā bahan,,,,DR7(146),pocock_kanbi_1972,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fH,pati,,,,DR7(148),pocock_kanbi_1972,"pati or pai [96]; pati ""husband""; citation: there are various terms [for husband], but as indicated above circumlocution is normally substituted for any reference term. Most often the husband is referred to by the third-person pronoun with some slight emphasis to mark the usage. In speaking to the wife there is no clear rule about avoiding the husband’s name, although people tend to do so; [...] What Dumont observes for Gorakhpur is true here also: ‘This is a delicate subject, the wife does not address her husband directly or speak his name, and reciprocally, the husband most often has recourse to tecnonymy. . . The terms of reference are most frequently metaphors rather than true designations.’ [108];  pati, māṇasa ""husband"" [223]"
fH,swāmi,,,,IE96(213),pocock_kanbi_1972,"swāmi ""husband"" [108]; swāmī or sãmī [96]"
fW,vahu,,,,DR7(149),pocock_kanbi_1972,"vahu ""wife""; vahu is the most common term of reference, almost indistinguishable from the  vau given by Mrs. Karve which is very close to the Charotari [108]; Wife:   The word vahu or vaü; strī or astri; bhārajā and kallatu    have been in use since olden times.    In old Gujarāti the word kalatta, gharani or gehini, bhajja or bhajjā, are used.        The word vahu is used also for the bride and the word vahuvāru is used for the women of a family who belong to it by marriage and not by birth. In this sense the word is the antithesis of the word mahyāri which connotes the women born in a family.    (These may go to other families after their marriage but as mahyāris they have certain rights and duties to perform on certain occasions). [96]; vahu, bairi ""wife"" [223]"
fW,bāiri,,,,"IE96(213,217)",pocock_kanbi_1972,"bāyḍi ""woman, wife"" [155:161];   bhārajā (one of the terms for wife) (resembles bāiri?) [96:213]; In old Gujarati there are many, words for wife like bhajjā or bhajja, kalatta, gharaṇī and vahu; of these only vahu is retained in modern times, and to it is added the word bāiṛi (equivalent to Marathi bayako), which however is not supposed to be very respectable. There thus appears to be a tendency toward the simplification of the kinship terminology. While some of the old terms are lost, the addition of new terms is also very small. [...] [96:217]; vahu, bairi ""wife"" [223]    bāiri ""wife"", very commonly used; citation: Mrs. Karve observes that this last term (bāiri) ‘is not supposed to be very respectable’. This would only be true of higher castes and of the Patidar of the towns and wealthier villages. For such the term means simply ‘woman’ and could not suitably be used of a man’s wife. In smaller villages among the bulk of the Patidar and in the truly rural sections of other castes, including Brahmans, bāiri has no pejorative associations and quite simply means ‘wife’. There is no reason why this should not be so. The word is only a variant of bāiḍi, a diminutive for mother. A husband addresses and refers to his wife as so-and-so’s mother and inquiries about the wife and messages are conveyed by some such circumlocution as ‘How are all at your house?’ and ‘You are called from your house to eat’, etc. [108]"
fHF,sasaro,,,,DR7(147),pocock_kanbi_1972,"sasrā ""HF"" (husband's father) (from Sanskrit  śvaśura) [9]; sasaro ""parent of the spouse (m)""; citation: these terms of reference and address may well be given the respect suffix by the woman. Where respect distinguishes givers from receivers the husband, a rare and honoured guest in his father-in-law’s house, can use the given names of his in-laws with the suffixes bhāi and ben or some such respectful term as kākā [108]; Husband's father is called  sasaro or susarāu. [96]; sasaro ""HF"" [223]"
fHM,sāsū,,,,DR7(148),pocock_kanbi_1972,"sāsū ""HM"" (husband's mother) (from Sanskrit  śvaśrū) [9]; sāsu ""parent of the spouse (f)"" [108]; Husband's mother is   sāsu (or bāījī.) [96]; sāsū, häu, füi (among some castes) ""HM"" [223]"
fWF,sasaro,,,,DR7(147),pocock_kanbi_1972,"sasrā ""WF"" (wife's father) [9]; sasaro ""parent of the spouse (m)"" [108]; Wife's father is called  sasaro or susaro. Some castes use the word māmā (maternal uncle) also. [see also research notes in Endnote] [96]   (About another term, mãtula:  In Sirirãma[...] [literary reference] the word mãtula, (maternal) uncle seems to be used for sasaro.       L[...], one of the twins born to Sita is described as fighting with a King Prthu in order to get his daughter; and he applies the term mātulasenã (the soldiers of the maternal uncle) to Prthu’s army. Prthu is in no way connected with L[...] It therefore appears, the word mãtula is used to denote the future relationship of father-in-law.) [96]; sasaro ""WF"" [223]"
fWM,sāsū,,,,DR7(148),pocock_kanbi_1972,"sāsū ""WM"" (wife's mother) [9]; sāsu ""parent of the spouse (f)"" [108]; Wife's mother is also called  sāsu. She is also called māmī among some castes. [96]; sāsū, häu, māmī (among some castes) ""WM"" [223]"
fBW,bhābhi,,,,DR7(149),pocock_kanbi_1972,"bhābhi ""elder brother's wife"", term of reference and address; The eldest brother’s wife is sometimes distinguished with the respect suffix [108]; Brother's wife is called bhābhī (also: bhojāī) [96]; bhābhī ""eBW"", ""yBW"" (younger brother's wife:  also: vahu) [223]"
fBW,bhojāi,,,,DR7(149),pocock_kanbi_1972,"bhojāi ""younger brother's wife"", term of reference only; The elder brothers of the husband do not address her directly nor she them. She covers not merely her head but also her face in their presence [108]; Brother's wife is called bhojāī (or bhābhī) [96]; bhojai ""BW"" [223]"
fZH,banevī,,,,DR7(148),pocock_kanbi_1972,"banevī ""sister's husband"" (derived from  bhaginī (Sanskrit) with  pati added to it) [9]; banevi ""sister's husband"" (citation: For  banevi I confirm what Dumont says of the Hindi equivalent  bahinoi, that its use is restricted to the full sister’s husband only) [108]; Sister's husband is called banevī (man speaking and woman speaking) from the Sanskrit word bhaginī-pati. [96]; banevī ""ZH"" [223]"
fWB,sāḷo,,,,DR7(148),pocock_kanbi_1972,"sāḷo ""WB"" (wife's brother) [9] ; sāḷā ""wife's brother"" (his wife is called sāḷeḷī); citation: These are proper terms for reference but are not used in address, the suffixes  bhāi and  ben being preferred. In the middle and low levels of the caste the term sāḷā can be used as a slightly vulgar term of intimacy. If used in anger it is a term of abuse. The terms are used in exclamation quite often when no one is being addressed or referred to specifically, as follows: ‘Oh the sāḷā rain has started’ or ‘My sāḷā [..] back aches’. A slightly politer version is sāḷu, which is meaningless. [108:168]; Wife's brother is called  sāḷā or śāḷo [96]; sāḷā, hāḷo ""WB"" [223]"
fWZ,sāḷī,,,,DR7(149),pocock_kanbi_1972,"sāḷī ""WZ"" (wife's sister) [9]; sāḷī ""wife’s sister""; she is associated with her brother and referred to as sāḷī. (her husband is called  sāḍu) [108]; Wife' sister is called  sāḷī or [unreadable] [..]alī. Wife’s elder sister is called pāṭḷā sāsu and the epithet  sāḷī is reserved generally for the younger sister of the
wife. A man and his sāḷī are always on terms of great familiarity. [96]; sāḷī ""WZ"", pātlā-sāsu ""WeZ"", sāḷī ""WyZ"" [223]"
