parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMZD,cyfnither,,,,IE339,thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mFBS,cefnder,,,,IE339,thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mFZS,cefnder,,,,IE339,thorne_comprehensive_1993,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
mMBS,cefnder,,,,IE339,thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mMZS,cefnder,,,,IE339,thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mFeBS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mFyBS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mFeZS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
mFyZS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
mFeBD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mFyBD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mFeZD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
mFyZD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
mMeBS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mMyBS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mMeZS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mMyZS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mMeBD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mMyBD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mMeZD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mMyZD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mFBeS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mFByS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mFZeS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
mFZyS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
mFBeD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mFByD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mFZeD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
mFZyD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
mMBeS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mMByS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mMZeS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mMZyS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
mMBeD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mMByD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mMZeD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mMZyD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
mH,gŵr,,,,IE339,thorne_comprehensive_1993,"gŵr ""man, husband""; note: dyn ""man"" [174]; gŵr ""man, husband"" [173]; dyn ""man"" [173:118]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; gwr ""husband"" [288]"
mW,gwraig,,,,IE339,thorne_comprehensive_1993,"gwraig ""woman, wife"" [174]; gwraig ""woman, wife"" [173]; gwraig ""wife"" [288]"
mHF,chwegrwn,,,,IE288(122),thorne_comprehensive_1993,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
mHF,tad-yng-nghyfraith,,,,IE339,thorne_comprehensive_1993,"tad-yng-nghyfraith ""father-in-law"" (e.g. in the [1988] translation of the Welsh Bible: John [18:13]) [173]; tad yng nghfraith ""father-in-law"" [180]; tad yng nghyfraith ""father-in-law"" [288]"
mHM,chwegr,,,,IE288(122),thorne_comprehensive_1993,"chwegr ""mother-in-law"" (mostly in older Biblical prose)(the [1988] translation of the Welsh Bible selects mam-yng-nghyfraith (and also all other yng-nghyfraith compounds) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
mHM,mam-yng-nghyfraith,,,,IE339,thorne_comprehensive_1993,"mam-yng-nghyfraith ""mother-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [4:38]) [173]; mam yng nghfraith ""mother-in-law"" [180]; mam yng nghyfraith ""mother-in-law"" [288]"
mWF,chwegrwn,,,,IE288(122),thorne_comprehensive_1993,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
mWF,tad-yng-nghyfraith,,,,IE339,thorne_comprehensive_1993,"tad-yng-nghyfraith ""father-in-law"" (see HF) [173];  tad yng nghyfraith ""father-in-law"" [288]"
mWM,chwegr,,,,IE288(122),thorne_comprehensive_1993,"chwegr ""mother-in-law"" (mostly in older Biblical prose) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
mWM,mam-yng-nghyfraith,,,,IE339,thorne_comprehensive_1993,"mam-yng-nghyfraith ""mother-in-law"" (see HM) [173]; mam yng nghyfraith ""mother-in-law"" [288]"
mSW,gwaudd,,,,IE288(122),thorne_comprehensive_1993,"gwaudd ""daughter-in-law"" (mostly in older Biblical prose) [173]; gwaudd ""daughter-in-law"" [288]"
mSW,merch-yng-nghyfraith,,,,IE288(122),thorne_comprehensive_1993,"merch-yng-nghyfraith ""daughter-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [12:53]) [173]; merch yng nghyfraith ""daughter-in-law"" [288]"
mDH,daw,,,,IE288(122),thorne_comprehensive_1993,"daw ""son-in-law"" (mostly in older Biblical prose) [173]; daw ""son-in-law"" [288]"
fB,brawd,,,,IE339,thorne_comprehensive_1993,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
fZ,chwaer,,,,IE339,thorne_comprehensive_1993,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
feB,brawd,,,,IE339,thorne_comprehensive_1993,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
fyB,brawd,,,,IE339,thorne_comprehensive_1993,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
feZ,chwaer,,,,IE339,thorne_comprehensive_1993,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
fyZ,chwaer,,,,IE339,thorne_comprehensive_1993,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
fF,tad,,,,IE339,thorne_comprehensive_1993,"tad ""father"" [174]; tad ""father"" [173]; tad ""father"" [180:236]; tad ""father"" [288]"
fM,mam,,,,IE339,thorne_comprehensive_1993,"mam ""mother"" [174]; mam ""mother"" [173]; mam ""mother""  [288]"
fC,plentyn,,,,IE339,thorne_comprehensive_1993,"plentyn ""child""; plural: plant [173]; plentyn ""child"" [182]; plentyn ""child"" (new sg. to  plant ""children"", orig. a coll. ""offspring"" fr. Lat.  planta ""sprout, shoot"") [288]"
fFF,taid,,,,IE339,thorne_comprehensive_1993,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]; the modern Welsh terms for grandfather and grandmother are taid or tadcu, nain or mamgu (not used by the lawyers [in Early/Old Welsh]); taid may be attested in (uncertain), nain  is first attested in the [14th] century [...]; the others are not attested until the [16th] century. The modern terms have a dialectical distribution, taid and nain in the North and tad-cu and mam-gu in the South [note5][81:170]) tadcu ""grandfather"", literally ""dear father"" [81:570]; taid ""grandfather"" (taid, nain: pet names of the  tata and  nana types [...]) [288]"
fFF,tad-cu,,,,IE339,thorne_comprehensive_1993,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]; tad-cú ""grandfather"": compound, marked typically by penultimate or final word stress and by uninterruptability [182:331]"
fFM,nain,,,,IE339,thorne_comprehensive_1993,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]; nain ""grandmother"" [288]"
fFM,mam-gu,,,,IE339,thorne_comprehensive_1993,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
fMF,taid,,,,IE339,thorne_comprehensive_1993,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]"
fMF,tad-cu,,,,IE339,thorne_comprehensive_1993,"tad-cu ""grandfather"" (South Wales) [174]; tad-cu ""grandfather"" [173]"
fMM,nain,,,,IE339,thorne_comprehensive_1993,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]"
fMM,mam-gu,,,,IE339,thorne_comprehensive_1993,"mam-gu ""grandmother"" (South Wales) [174]; mam-gu ""grandmother"" [173]; [mamgu ""grandmother"", literally ""dear mother"" [81:568]"
fSS,ŵyr,,,,IE339,thorne_comprehensive_1993,"ŵyr ""grandson"" [173]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; wyr ""grandson"" (maybe (?), like OldIrish ōa, ua from Lat.  avus ""grandfather"", Goth.  awō ""grandmother"", etc. [...]) [288]"
fSD,wyres,,,,IE339,thorne_comprehensive_1993,"wyres, feminine form of ŵyr (""grandson"") [173]; wyres ""granddaughter"" [288]"
fDS,ŵyr,,,,IE339,thorne_comprehensive_1993,"ŵyr ""grandson"" [173]; wyr ""grandson"" [288]"
fDD,wyres,,,,IE339,thorne_comprehensive_1993,"wyres, feminine form of ŵyr (""grandson"") [173]; wyres ""granddaughter"" [288]"
fFB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" (from Lat. avunculus, Welsh  ewythr and Breton  eontr,  both with suffix as in Lat. māter-tera) [288]"
fFZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
fMB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
fMZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
fFeB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" (from Lat. avunculus, Welsh  ewythr and Breton  eontr,  both with suffix as in Lat. māter-tera) [288]"
fFyB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" (from Lat. avunculus, Welsh  ewythr and Breton  eontr,  both with suffix as in Lat. māter-tera) [288]"
fFeZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
fFyZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
fMeZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
fMyZ,modryb,,,,"IE288(113,114)",thorne_comprehensive_1993,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
fMeB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
fMyB,ewythr,,,,"IE288(113,114)",thorne_comprehensive_1993,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
fBS,nai,,,,IE339,thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
fBD,nith,,,,IE339,thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fZS,nai,,,,IE339,thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
fZD,nith,,,,IE339,thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
feBS,nai,,,,IE228(115),thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
fyBS,nai,,,,IE228(115),thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173]; nai ""nephew"" [288]"
feBD,nith,,,,IE228(115),thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fyBD,nith,,,,IE228(115),thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
feZS,nai,,,,IE228(115),thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
fyZS,nai,,,,IE228(115),thorne_comprehensive_1993,"nai ""nephew"" [174]; nai ""nephew"" [173];  nai ""nephew"" [288]"
feZD,nith,,,,IE228(115),thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fyZD,nith,,,,IE228(115),thorne_comprehensive_1993,"nith ""niece"" [174]; nith ""niece"" [173]; nith ""niece"" [288]"
fFZD,cyfnither,,,,IE339,thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
fFBD,cyfnither,,,,IE339,thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fMBD,cyfnither,,,,IE339,thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fMZD,cyfnither,,,,IE339,thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fFBS,cefnder,,,,IE339,thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fFZS,cefnder,,,,IE339,thorne_comprehensive_1993,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
fMBS,cefnder,,,,IE339,thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fMZS,cefnder,,,,IE339,thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fFeBS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fFyBS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fFeZS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
fFyZS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
fFeBD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fFyBD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fFeZD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
fFyZD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
fMeBS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fMyBS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fMeZS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fMyZS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fMeBD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fMyBD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fMeZD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fMyZD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fFBeS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fFByS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fFZeS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
fFZyS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
fFBeD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fFByD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fFZeD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
fFZyD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
fMBeS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fMByS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fMZeS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fMZyS,cefnder,,,,"IE288(117,118)",thorne_comprehensive_1993,"cefnder ""male first cousin"" [173]"
fMBeD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fMByD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fMZeD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fMZyD,cyfnither,,,,"IE288(117,118)",thorne_comprehensive_1993,"cyfnither ""female first cousin"" [173]"
fH,gŵr,,,,IE339,thorne_comprehensive_1993,"gŵr ""man, husband""; note: dyn ""man"" [174]; gŵr ""man, husband"" [173]; dyn ""man"" [173:118]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; gwr ""husband"" [288]"
fW,gwraig,,,,IE339,thorne_comprehensive_1993,"gwraig ""woman, wife"" [174]; gwraig ""woman, wife"" [173]; gwraig ""wife"" [288]"
fHF,chwegrwn,,,,IE288(122),thorne_comprehensive_1993,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
fHF,tad-yng-nghyfraith,,,,IE339,thorne_comprehensive_1993,"tad-yng-nghyfraith ""father-in-law"" (e.g. in the [1988] translation of the Welsh Bible: John [18:13]) [173]; tad yng nghfraith ""father-in-law"" [180]; tad yng nghyfraith ""father-in-law"" [288]"
fHM,chwegr,,,,IE288(122),thorne_comprehensive_1993,"chwegr ""mother-in-law"" (mostly in older Biblical prose)(the [1988] translation of the Welsh Bible selects mam-yng-nghyfraith (and also all other yng-nghyfraith compounds) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
fHM,mam-yng-nghyfraith,,,,IE339,thorne_comprehensive_1993,"mam-yng-nghyfraith ""mother-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [4:38]) [173]; mam yng nghfraith ""mother-in-law"" [180]; mam yng nghyfraith ""mother-in-law"" [288]"
fWF,chwegrwn,,,,IE288(122),thorne_comprehensive_1993,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
fWF,tad-yng-nghyfraith,,,,IE339,thorne_comprehensive_1993,"tad-yng-nghyfraith ""father-in-law"" (see HF) [173];  tad yng nghyfraith ""father-in-law"" [288]"
fWM,chwegr,,,,IE288(122),thorne_comprehensive_1993,"chwegr ""mother-in-law"" (mostly in older Biblical prose) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
fWM,mam-yng-nghyfraith,,,,IE339,thorne_comprehensive_1993,"mam-yng-nghyfraith ""mother-in-law"" (see HM) [173]; mam yng nghyfraith ""mother-in-law"" [288]"
fSW,gwaudd,,,,IE288(122),thorne_comprehensive_1993,"gwaudd ""daughter-in-law"" (mostly in older Biblical prose) [173]; gwaudd ""daughter-in-law"" [288]"
fSW,merch-yng-nghyfraith,,,,IE288(122),thorne_comprehensive_1993,"merch-yng-nghyfraith ""daughter-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [12:53]) [173]; merch yng nghyfraith ""daughter-in-law"" [288]"
fDH,daw,,,,IE288(122),thorne_comprehensive_1993,"daw ""son-in-law"" (mostly in older Biblical prose) [173]; daw ""son-in-law"" [288]"
