parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMyZ,khāla,,,,IE363(26),malik_lexical_2010,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
fMyZ,khāla,,,,IE292,noauthor_lahnda_nodate,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
fMeB,mamu,,,,IE363(26),malik_lexical_2010,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
fMeB,mamu,,,,IE292,noauthor_lahnda_nodate,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
fMyB,mamu,,,,IE363(26),malik_lexical_2010,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
fMyB,mamu,,,,IE292,noauthor_lahnda_nodate,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
fBS,bhatīja,,,,IE188(348),ahmad_muslim_1977,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
fBS,bhatīja,,,,IE363(26),malik_lexical_2010,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
fBS,bhatīja,,,,IE292,noauthor_lahnda_nodate,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
fBD,bhatījī,,,,IE188(348),ahmad_muslim_1977,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
fBD,bhatījī,,,,IE363(26),malik_lexical_2010,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
fBD,bhatījī,,,,IE292,noauthor_lahnda_nodate,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
fZS,bhānja,,,,IE188(348),ahmad_muslim_1977,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
fZS,bhānja,,,,IE363(26),malik_lexical_2010,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
fZS,bhānja,,,,IE292,noauthor_lahnda_nodate,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
fZD,bhānji,,,,IE188(348),ahmad_muslim_1977,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
fZD,bhānji,,,,IE363(26),malik_lexical_2010,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
fZD,bhānji,,,,IE292,noauthor_lahnda_nodate,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
feBS,bhatīja,,,,IE188(348),ahmad_muslim_1977,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
feBS,bhatīja,,,,IE363(26),malik_lexical_2010,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
feBS,bhatīja,,,,IE292,noauthor_lahnda_nodate,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
fyBS,bhatīja,,,,IE188(348),ahmad_muslim_1977,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
fyBS,bhatīja,,,,IE363(26),malik_lexical_2010,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
fyBS,bhatīja,,,,IE292,noauthor_lahnda_nodate,"bhatīja ""brother's son"" (both in Hindi and in Urdu) [188]; bhatija ""brother's son"" [363]; bhatijā ""brother's son"" [292]"
feBD,bhatījī,,,,IE188(348),ahmad_muslim_1977,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
feBD,bhatījī,,,,IE363(26),malik_lexical_2010,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
feBD,bhatījī,,,,IE292,noauthor_lahnda_nodate,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
fyBD,bhatījī,,,,IE188(348),ahmad_muslim_1977,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
fyBD,bhatījī,,,,IE363(26),malik_lexical_2010,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
fyBD,bhatījī,,,,IE292,noauthor_lahnda_nodate,"bhatījī ""brother's daughter"" (both in Hindi and in Urdu) [188]; bhatiji ""brother's daughter"" [363]; bhatiji ""brother's daughter"" [292]"
feZS,bhānja,,,,IE188(348),ahmad_muslim_1977,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
feZS,bhānja,,,,IE363(26),malik_lexical_2010,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
feZS,bhānja,,,,IE292,noauthor_lahnda_nodate,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
fyZS,bhānja,,,,IE188(348),ahmad_muslim_1977,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
fyZS,bhānja,,,,IE363(26),malik_lexical_2010,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
fyZS,bhānja,,,,IE292,noauthor_lahnda_nodate,"bhānja ""sister's son"" (both in Hindi and in Urdu) [188]; bhanja ""sister's son"" [363]; bhānjā ""sister's son"" [292]"
feZD,bhānji,,,,IE188(348),ahmad_muslim_1977,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
feZD,bhānji,,,,IE363(26),malik_lexical_2010,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
feZD,bhānji,,,,IE292,noauthor_lahnda_nodate,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
fyZD,bhānji,,,,IE188(348),ahmad_muslim_1977,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
fyZD,bhānji,,,,IE363(26),malik_lexical_2010,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
fyZD,bhānji,,,,IE292,noauthor_lahnda_nodate,"bhānji ""sister's daughter"" (both in Hindi and in Urdu) [188]; bhanji ""sister's daughter"" [363]; bhānji ""sister's daughter"" [292]"
fFZD,phupi zād bahin,,,,IE292,ahmad_muslim_1977,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
fFZD,phupi zād bahin,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
fFBD,chachāzād bahin,,,,IE292,ahmad_muslim_1977,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
fFBD,chachāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
fMZD,Xālāzād bahin,,,,IE292,ahmad_muslim_1977,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
fMZD,Xālāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
fMZD,khalēri bahen,,,,IE188(349),ahmad_muslim_1977,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
fMZD,khalēri bahen,,,,IE292,noauthor_lahnda_nodate,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
fFBS,chachāzād bhā'i,,,,"IE188(348,349)",ahmad_muslim_1977,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
fFBS,chachāzād bhā'i,,,,IE292,noauthor_lahnda_nodate,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
fFZS,phupi zād bhāi,,,,IE292,ahmad_muslim_1977,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
fFZS,phupi zād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
fMZS,Xālāzād bhāi,,,,IE292,ahmad_muslim_1977,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
fMZS,Xālāzād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
fMZS,khalērā bhā'i,,,,IE292,ahmad_muslim_1977,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
fMZS,khalērā bhā'i,,,,IE188(349),noauthor_lahnda_nodate,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
fFeBS,chachāzād bhā'i,,,,"IE188(348,349)",ahmad_muslim_1977,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
fFeBS,chachāzād bhā'i,,,,IE292,noauthor_lahnda_nodate,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
fFyBS,chachāzād bhā'i,,,,"IE188(348,349)",ahmad_muslim_1977,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
fFyBS,chachāzād bhā'i,,,,IE292,noauthor_lahnda_nodate,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
fFeZS,phupi zād bhāi,,,,IE292,ahmad_muslim_1977,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
fFeZS,phupi zād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
fFyZS,phupi zād bhāi,,,,IE292,ahmad_muslim_1977,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
fFyZS,phupi zād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
fFeBD,chachāzād bahin,,,,IE292,ahmad_muslim_1977,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
fFeBD,chachāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
fFyBD,chachāzād bahin,,,,IE292,ahmad_muslim_1977,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
fFyBD,chachāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
fFeZD,phupi zād bahin,,,,IE292,ahmad_muslim_1977,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
fFeZD,phupi zād bahin,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
fFyZD,phupi zād bahin,,,,IE292,ahmad_muslim_1977,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
fFyZD,phupi zād bahin,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
fMeZS,Xālāzād bhāi,,,,IE292,ahmad_muslim_1977,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
fMeZS,Xālāzād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
fMeZS,khalērā bhā'i,,,,IE292,ahmad_muslim_1977,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
fMeZS,khalērā bhā'i,,,,IE188(349),noauthor_lahnda_nodate,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
fMyZS,Xālāzād bhāi,,,,IE292,ahmad_muslim_1977,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
fMyZS,Xālāzād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bhā'i ""MZS"" (self made compound: see FBS) [188] Xālāzād bhāi  ""mother's sister's son"" [292]"
fMyZS,khalērā bhā'i,,,,IE292,ahmad_muslim_1977,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
fMyZS,khalērā bhā'i,,,,IE188(349),noauthor_lahnda_nodate,"khalērā bhā'i  ""MZS"" (self made compound: see FBS) [188]; Xalerā bhāi ""mother's sister's son"" [292]"
fMeZD,Xālāzād bahin,,,,IE292,ahmad_muslim_1977,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
fMeZD,Xālāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
fMeZD,khalēri bahen,,,,IE188(349),ahmad_muslim_1977,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
fMeZD,khalēri bahen,,,,IE292,noauthor_lahnda_nodate,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
fMyZD,Xālāzād bahin,,,,IE292,ahmad_muslim_1977,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
fMyZD,Xālāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"khālazād bahen ""mother's sister's daughter"" [188]; Xālāzād bahin ""mother's sister's daughter"" [292]"
fMyZD,khalēri bahen,,,,IE188(349),ahmad_muslim_1977,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
fMyZD,khalēri bahen,,,,IE292,noauthor_lahnda_nodate,"khalēri bahen ""mother's sister's daughter"" [188]; Xalerī bahin ""mother's sister's daughter"" [292]"
fFBeS,chachāzād bhā'i,,,,"IE188(348,349)",ahmad_muslim_1977,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
fFBeS,chachāzād bhā'i,,,,IE292,noauthor_lahnda_nodate,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
fFByS,chachāzād bhā'i,,,,"IE188(348,349)",ahmad_muslim_1977,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
fFByS,chachāzād bhā'i,,,,IE292,noauthor_lahnda_nodate,"chachāzād bhā'i ""father's brother's son"" [188]; The term of reference for cousins uses either the Persian suffix  zād or the indigenous suffix  ēra added to the basic terms of reference for brother (bhā'i) or sister (bahen); thus, for instance, father's brother's son is chachāzād or chacērā bhā'i; mother's sister's daughter is khālazād or khalēri bahen. The terms of address for the cousins, however distantly related, are the same for brother and sister.  Islamic law allows and Islamic custom regards as preferential, cousin marriage, especially the paternal parallel cousin marriage. But the Hindu custom of calling one's cousin 'brother' and 'sister' is retained; and ceases to be a term of address only when the two cousins are formally engaged. In the case of cousin marriages the husband and wife would continue to address their affinal kin by the same terms they used before the marriage [...] [188]; chachā zād bhāi ""father's brother's son"" [292]"
fFZeS,phupi zād bhāi,,,,IE292,ahmad_muslim_1977,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
fFZeS,phupi zād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
fFZyS,phupi zād bhāi,,,,IE292,ahmad_muslim_1977,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
fFZyS,phupi zād bhāi,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bhā'i (self made compound: see FBS) [188]; phupi zād bhāi ""father's sister's son"" [292]"
fFBeD,chachāzād bahin,,,,IE292,ahmad_muslim_1977,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
fFBeD,chachāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
fFByD,chachāzād bahin,,,,IE292,ahmad_muslim_1977,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
fFByD,chachāzād bahin,,,,IE188(349),noauthor_lahnda_nodate,"chachāzād bahen ""FBD"" (self made compound: see FBS) [188]; chachāzād bahin ""father's brother's daughter"" [292]"
fFZeD,phupi zād bahin,,,,IE292,ahmad_muslim_1977,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
fFZeD,phupi zād bahin,,,,IE188(349),noauthor_lahnda_nodate,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
fFZyD,phupi zād bahin,,,,IE292,ahmad_muslim_1977,"phuphīzād bahen ""FZD"" (self made compound: see FBS) [188]; phupi zād bahin ""father's sister's daughter"" [292]"
