parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fSW,nevestka,,,,"IE62(3,13)",friedrich_evolutionary_1963,"nevestka ""SW"", ""BW"" [62]; there are two different words: nevestka ""son's wife in relation to her mother-in-law"" and snokha "" ""son's wife in relation to her father-in-law"" [61:37]"
fDH,zjat',,,,"IE62(3,13)",friedrich_evolutionary_1963,"zjat' ""DH"", ""ZH"" [62]; zyat' ""daughter's husband""; (diminutives: zyatek or zyatyushka) [61]"
mWZ,svoyachenitsa,,,,IE61(38),noauthor_problems_1987,"svoyachenitsa ""wife's sister"" [61]; sometimes sestra zheny is used for svoyachenitsa [61:38]"
mSW,snokha,,,,IE61(37),noauthor_problems_1987,"snokha "" ""son's wife in relation to her father-in-law""; also (affectionately): snoshen'ka; also: occasionally nevestka is used instead [61:37,38]; snokha ""SW"" (m.s.) [62:3]"
fWZ,svoyachenitsa,,,,IE61(38),noauthor_problems_1987,"svoyachenitsa ""wife's sister"" [61]; sometimes sestra zheny is used for svoyachenitsa [61:38]"
fSW,snokha,,,,IE61(37),noauthor_problems_1987,"snokha "" ""son's wife in relation to her father-in-law""; also (affectionately): snoshen'ka; also: occasionally nevestka is used instead [61:37,38]; snokha ""SW"" (m.s.) [62:3]"
mB,brat,,,,IE146(880),noauthor_problems_1987,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
mZ,sestra,,,,IE146(880),noauthor_problems_1987,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
meB,brat,,,,IE146(880),noauthor_problems_1987,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
myB,brat,,,,IE146(880),noauthor_problems_1987,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
meZ,sestra,,,,IE146(880),noauthor_problems_1987,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
myZ,sestra,,,,IE146(880),noauthor_problems_1987,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
mP,rodíteli,,,,IE61(39),noauthor_problems_1987,"rodíteli ""parents"" (pl.) [146]; roditeli ""parents"" [61]"
mF,otets,,,,IE146(880),noauthor_problems_1987,"otets ""father"" [62]; otets ""father"" [61]; otéc ""father"" [146]"
mM,mat',,,,IE146(880),noauthor_problems_1987,"mat' ""mother"" [62]; mat' ""mother"" [61]; mát' ""mother"" [146]"
mC,déti,,,,IE61(39),noauthor_problems_1987,"déti ""children"" (pl.) [146]; deti ""children"" [61]"
mS,syn,,,,IE146(880),noauthor_problems_1987,"syn ""son"" [62]; syn ""son"" [61]; syn (with accent ' on the y) ""son"" [146]"
mD,doch',,,,IE146(880),noauthor_problems_1987,"doch' ""daughter"" [62]; doch' ""daughter"" [61]; dóč' ""daughter"" [146]"
mSS,vnuk,,,,IE61(42),noauthor_problems_1987,"vnuk ""child's son"" [62]; vnúk ""grandson"" [146]; vnuk ""grandson"" [61]"
mSD,vnuchka,,,,IE61(42),noauthor_problems_1987,"vnuchka ""child's daughter"" [62]; vnúčka ""granddaughter"" [146]; vnuchka ""granddaughter"" [61]"
mDS,vnuk,,,,IE61(42),noauthor_problems_1987,"vnuk ""child's son"" [62]; vnúk ""grandson"" [146]; vnuk ""grandson"" [61]"
mDD,vnuchka,,,,IE61(42),noauthor_problems_1987,"vnuchka ""child's daughter"" [62]; vnúčka ""granddaughter"" [146]; vnuchka ""granddaughter"" [61]"
mFB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
mMB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
mFeB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
mFyB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
mMeB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
mMyB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
mBS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
mBD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
mZS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
mZS,séstrich,,,,IE61(41),noauthor_problems_1987,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
mZD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
mZD,sestrénitsa,,,,IE61(41),noauthor_problems_1987,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
meBS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
myBS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
meBD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
myBD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
meZS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
meZS,séstrich,,,,IE61(41),noauthor_problems_1987,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
myZS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
myZS,séstrich,,,,IE61(41),noauthor_problems_1987,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
meZD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
meZD,sestrénitsa,,,,IE61(41),noauthor_problems_1987,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
myZD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
myZD,sestrénitsa,,,,IE61(41),noauthor_problems_1987,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
mFZD,dvojúrodnaja sestrá,,,,IE61(41),noauthor_problems_1987,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
mFZS,dvojúrodnyj brat,,,,IE61(41),noauthor_problems_1987,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
mFeZS,dvojúrodnyj brat,,,,IE61(41),noauthor_problems_1987,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
mFyZS,dvojúrodnyj brat,,,,IE61(41),noauthor_problems_1987,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
mFeZD,dvojúrodnaja sestrá,,,,IE61(41),noauthor_problems_1987,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
mFyZD,dvojúrodnaja sestrá,,,,IE61(41),noauthor_problems_1987,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
mFZeS,dvojúrodnyj brat,,,,IE61(41),noauthor_problems_1987,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
mFZyS,dvojúrodnyj brat,,,,IE61(41),noauthor_problems_1987,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
mFZeD,dvojúrodnaja sestrá,,,,IE61(41),noauthor_problems_1987,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
mFZyD,dvojúrodnaja sestrá,,,,IE61(41),noauthor_problems_1987,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
mH,muzh,,,,IE61(37),noauthor_problems_1987,"muzh ""H"" [62]; muzh ""husband"" [61]; múž ""husband"" [146]"
mW,zhena,,,,IE61(37),noauthor_problems_1987,"zhena ""W"" [62]; zhena ""wife"" [61]; žená ""wife"" [146]"
mHM,svekrov',,,,IE61(37),noauthor_problems_1987,"svekrov' ""HM"" [62]; svekrov' ""husband's mother"" [61]"
mWF,test',,,,IE61(37),noauthor_problems_1987,"test' ""WF"" [62]; test' ""wife's father"" [61]; sometimes otets zheny is used for test' [61:38]"
mBW,nevestka,,,,"IE62(3,13)",noauthor_problems_1987,"nevestka ""sister-in-law"" in the sense of  ""brother's wife"" or ""husband's brother's wife"", but also used for ""wife's brother's wife"" (like the old, now dialect word yatrov' or yatrovka, which could also mean a husband's brother's wife) and, loosely, as a synonym for zolovka (""husband's sister"") and svoyachenitsa (""wife's sister"") [61:38]"
mZH,zjat',,,,IE61(38),noauthor_problems_1987,"zjat' ""DH"", ""ZH"" [62]; zyat' ""brother-in-law"" in the sense of ""sister's husband"" or |""husband's sister's husband"" (= husband of zolovka) [61:38]"
mWB,shúrin,,,,IE61(38),noauthor_problems_1987,"shúrin ""wife's brother"" [62:3,18]; als: svojak ""SpZH"", ""WB"", ""male affine"" [62:4]; shurin, occasionally shurak ""wife's brother"" [61]"
mHB,dever',,,,IE61(37),noauthor_problems_1987,"déver' ""husband's brother"" [62:3,18] shúrin may now be replacing déver' [62:18]; dever' ""husband's brother"" [61:38]"
mHZ,zolovka,,,,IE61(38),noauthor_problems_1987,"zolovka ""HZ"" [62]; zolovka ""husband's sister""; sometimes nevestka is used as a synonym; also sometimes sestra muzha is used [61:38]"
mSW,nevestka,,,,IE61(37),noauthor_problems_1987,"nevestka ""SW"", ""BW"" [62]; there are two different words: nevestka ""son's wife in relation to her mother-in-law"" and snokha "" ""son's wife in relation to her father-in-law"" [61:37]"
mDH,zjat',,,,IE61(37),noauthor_problems_1987,"zjat' ""DH"", ""ZH"" [62]; zyat' ""daughter's husband""; (diminutives: zyatek or zyatyushka) [61]"
fB,brat,,,,IE146(880),noauthor_problems_1987,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
fZ,sestra,,,,IE146(880),noauthor_problems_1987,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
feB,brat,,,,IE146(880),noauthor_problems_1987,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
fyB,brat,,,,IE146(880),noauthor_problems_1987,"brat ""brother"" [62]; brat ""brother"" [61]; brát ""brother"" [146]"
feZ,sestra,,,,IE146(880),noauthor_problems_1987,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
fyZ,sestra,,,,IE146(880),noauthor_problems_1987,"sestra ""sister"" [62]; sestra ""sister"" [61]; sestrá ""sister"" [146]"
fP,rodíteli,,,,IE61(39),noauthor_problems_1987,"rodíteli ""parents"" (pl.) [146]; roditeli ""parents"" [61]"
fF,otets,,,,IE146(880),noauthor_problems_1987,"otets ""father"" [62]; otets ""father"" [61]; otéc ""father"" [146]"
fM,mat',,,,IE146(880),noauthor_problems_1987,"mat' ""mother"" [62]; mat' ""mother"" [61]; mát' ""mother"" [146]"
fC,déti,,,,IE61(39),noauthor_problems_1987,"déti ""children"" (pl.) [146]; deti ""children"" [61]"
fS,syn,,,,IE146(880),noauthor_problems_1987,"syn ""son"" [62]; syn ""son"" [61]; syn (with accent ' on the y) ""son"" [146]"
fD,doch',,,,IE146(880),noauthor_problems_1987,"doch' ""daughter"" [62]; doch' ""daughter"" [61]; dóč' ""daughter"" [146]"
fSS,vnuk,,,,IE61(42),noauthor_problems_1987,"vnuk ""child's son"" [62]; vnúk ""grandson"" [146]; vnuk ""grandson"" [61]"
fSD,vnuchka,,,,IE61(42),noauthor_problems_1987,"vnuchka ""child's daughter"" [62]; vnúčka ""granddaughter"" [146]; vnuchka ""granddaughter"" [61]"
fDS,vnuk,,,,IE61(42),noauthor_problems_1987,"vnuk ""child's son"" [62]; vnúk ""grandson"" [146]; vnuk ""grandson"" [61]"
fDD,vnuchka,,,,IE61(42),noauthor_problems_1987,"vnuchka ""child's daughter"" [62]; vnúčka ""granddaughter"" [146]; vnuchka ""granddaughter"" [61]"
fFB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
fMB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
fFeB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
fFyB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""PaBr"", ""(PaSiHu)"" [62:12]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side)(FB, MB but also aunt's husband FZH and MZH) [61]"
fMeB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
fMyB,djádja,,,,IE61(41),noauthor_problems_1987,"djádja ""parent's brother"" [62]; djádja ""uncle"" (mother's or father's brother) [146]; dyadya ""uncle"" (regardless of which side of the family, the father's or mother's side) [61]"
fBS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
fBD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
fZS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
fZS,séstrich,,,,IE61(41),noauthor_problems_1987,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
fZD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
fZD,sestrénitsa,,,,IE61(41),noauthor_problems_1987,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
feBS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
fyBS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plémja means ""blood"" or ""family group"" [62:11]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61];"
feBD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
fyBD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
feZS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
feZS,séstrich,,,,IE61(41),noauthor_problems_1987,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
fyZS,plemjánnik,,,,IE61(41),noauthor_problems_1987,"plemjánnik ""sibling's son"" [62]; plemjánnik ""nephew"" [146]; plemyannik ""nephew"" (BS, ZS) [61]"
fyZS,séstrich,,,,IE61(41),noauthor_problems_1987,"séstrich ""ZS"" [62]; sestrenok/ sestrich ""sister's son"" (older  Russian and still to some extent in dialect) [61:41]"
feZD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
feZD,sestrénitsa,,,,IE61(41),noauthor_problems_1987,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
fyZD,plemjánnitsa,,,,IE61(41),noauthor_problems_1987,"plemjánnitsa ""sibling's daughter"" [62]; plemjánnica ""niece"" [146]; plemyannitsa ""niece"" [61]"
fyZD,sestrénitsa,,,,IE61(41),noauthor_problems_1987,"sestrénitsa ""ZD"" [62]; sestren(n)itsa ""sister's daughter"" (in older Russian and still to some extent in dialect) [61:41]"
fFZD,dvojúrodnaja sestrá,,,,IE61(41),noauthor_problems_1987,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fFZS,dvojúrodnyj brat,,,,IE61(41),noauthor_problems_1987,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFeZS,dvojúrodnyj brat,,,,IE61(41),noauthor_problems_1987,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFyZS,dvojúrodnyj brat,,,,IE61(41),noauthor_problems_1987,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFeZD,dvojúrodnaja sestrá,,,,IE61(41),noauthor_problems_1987,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fFyZD,dvojúrodnaja sestrá,,,,IE61(41),noauthor_problems_1987,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fFZeS,dvojúrodnyj brat,,,,IE61(41),noauthor_problems_1987,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFZyS,dvojúrodnyj brat,,,,IE61(41),noauthor_problems_1987,"dvojúrodnyj brat ""parent's sibling's son"" [62]; dvojúrodny brát ""first cousin"" (M) [146]; ]; dvoyurodnyy (this adjective means related in the second degree) brat ""cousin"" (first [male] cousin / cousin german); (other adjectives are rodnoy (first degree) and troyurodnyy (third degree; the loanwords kuzen and kuzina occur in some contexts, but they are of limited currency [61]"
fFZeD,dvojúrodnaja sestrá,,,,IE61(41),noauthor_problems_1987,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fFZyD,dvojúrodnaja sestrá,,,,IE61(41),noauthor_problems_1987,"dvojúrodnaja sestrá ""parent's sibling's daughter"" [62]; dvojúrodnaja sestrá ""first cousin"" (F) [146]; dvoyurodnaya (this adjective means related in the second degree) sestra ""cousin"" (first [female] cousin) [61]"
fH,muzh,,,,IE61(37),noauthor_problems_1987,"muzh ""H"" [62]; muzh ""husband"" [61]; múž ""husband"" [146]"
fW,zhena,,,,IE61(37),noauthor_problems_1987,"zhena ""W"" [62]; zhena ""wife"" [61]; žená ""wife"" [146]"
fHM,svekrov',,,,IE61(37),noauthor_problems_1987,"svekrov' ""HM"" [62]; svekrov' ""husband's mother"" [61]"
fWF,test',,,,IE61(37),noauthor_problems_1987,"test' ""WF"" [62]; test' ""wife's father"" [61]; sometimes otets zheny is used for test' [61:38]"
fBW,nevestka,,,,"IE62(3,13)",noauthor_problems_1987,"nevestka ""sister-in-law"" in the sense of  ""brother's wife"" or ""husband's brother's wife"", but also used for ""wife's brother's wife"" (like the old, now dialect word yatrov' or yatrovka, which could also mean a husband's brother's wife) and, loosely, as a synonym for zolovka (""husband's sister"") and svoyachenitsa (""wife's sister"") [61:38]"
fZH,zjat',,,,IE61(38),noauthor_problems_1987,"zjat' ""DH"", ""ZH"" [62]; zyat' ""brother-in-law"" in the sense of ""sister's husband"" or |""husband's sister's husband"" (= husband of zolovka) [61:38]"
fWB,shúrin,,,,IE61(38),noauthor_problems_1987,"shúrin ""wife's brother"" [62:3,18]; als: svojak ""SpZH"", ""WB"", ""male affine"" [62:4]; shurin, occasionally shurak ""wife's brother"" [61]"
fHB,dever',,,,IE61(37),noauthor_problems_1987,"déver' ""husband's brother"" [62:3,18] shúrin may now be replacing déver' [62:18]; dever' ""husband's brother"" [61:38]"
fHZ,zolovka,,,,IE61(38),noauthor_problems_1987,"zolovka ""HZ"" [62]; zolovka ""husband's sister""; sometimes nevestka is used as a synonym; also sometimes sestra muzha is used [61:38]"
fSW,nevestka,,,,IE61(37),noauthor_problems_1987,"nevestka ""SW"", ""BW"" [62]; there are two different words: nevestka ""son's wife in relation to her mother-in-law"" and snokha "" ""son's wife in relation to her father-in-law"" [61:37]"
fDH,zjat',,,,IE61(37),noauthor_problems_1987,"zjat' ""DH"", ""ZH"" [62]; zyat' ""daughter's husband""; (diminutives: zyatek or zyatyushka) [61]"
mC,rebenok,,,,IE503,thomascolquhoun_russian_2018,meaning 'child' singular
mA,predok,,,,IE503,thomascolquhoun_russian_2018,
mCC,vnuk,,,,IE503,thomascolquhoun_russian_2018,
fC,rebenok,,,,IE503,thomascolquhoun_russian_2018,meaning 'child' singular
fA,predok,,,,IE503,thomascolquhoun_russian_2018,
fCC,vnuk,,,,IE503,thomascolquhoun_russian_2018,
