parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMM,nānī,,,,DR7(98),vatuk_structural_1969,"nānī ""maternal grandmother"" [13]; nānī ""MM"" (W of nānā) [115]; a term in Hindi (like āyī and other variations in several Indo-Aryan languages): aiyā, used for ""the grand mother""; the term is derived from Sanskrit  āryikā, Prakrit  ayyiā and  ajjiā. [9:107]; nānī ""MM"" [9:108]; nani ""mother's mother"" [219]; nānī ""mother's mother"" [223]"
mSS,potā,,,,DR7(100),vatuk_structural_1969,"potā ""son's son"" [13]; potā ""SS"" (also includes S of  bhatījā, bhānjā) [115]; no term but the following information: Sanskrit  pautra (SS) and pautrī (SD) have given some terms in Panjabi […] and Sindhi […] (but no term in Hindi is given here); Sanskrit  dauhitra (DS) and  dauhitrī also have given some terms (in Panjabi), these are semi-Tatsama changes of the word and are sometimes found in the other languages also (no Hindi example is given) [9:110]; potā ""son's son"" (Hindi and Urdu have the same term) [188]; pota ""son's son"" [219]; potā ""son's son"" [223]"
mSD,potī,,,,DR7(100),vatuk_structural_1969,"potī ""son's daughter"" [13]; potī ""son's daughter"" [116]; potī ""SD"" (includes D of  bhatījā, bhānjā) [115]; potī ""son's daughter"" (Hindi and Urdu have the same term) [188]; poti ""son's daughter"" [219]; poti ""son's daughter"" [223]"
mDD,dhevtī,,,,IE115(100),vatuk_structural_1969,"dhevtī ""daughter's daughter"" [116]; dhevtī ""DD"" (also includes D of  bhatījī, bhānjī) [115]"
mFB,cācā,,,,DR7(98),vatuk_structural_1969,"cācā ""elder father's brother"" (not sure if this source is correct or data from a particular region?: because most other sources say: F's younger brother) [13]; cācā / tāū  ""FyB / FeB"" [115] FB is cācā (kākā), if elder than father: tāū [115:103]; kākā ""FyB"" [9:108]; cācā generally used in some [Indo-Aryan] languages for FB is of a peculiar origin (may be from *tyātyaka, palatalised tātaka). [9:109]; kākā  might have been a Persian loan; kākā is generally used for FyB in certain areas, but somewhere it is used for eB as in Hindi (and Sindhi, [...]) (In Assamese it is used for MF [...]) [9:113]; citation: The terms for father's younger brother  chachā and kākā, the former of which is generally used in Urdu is derived from kāka which is still used in Hindi but not in Urdu [...]; The term  kāka had an interesting history. The term qā was borrowed from Chinese through Uigur in Old Turkish in the compound term  ka kadesh [...] meaning family and kinsmen. In Ottoman Turkish  kaka (qaqa) was used for older brother or foster-brother [...] but not for father's brother. It came to be used in the latter sense in Indo-Persian, probably in the Mughal period, but was also used for the older brother or an old slave as a fictive term [...]. The explanation may be found in the status of father's brother in Indo-Muslim society who had something of the father's authority though the mother's
brother was held in greater affection. This attitude, which must have been very strong in the upper-class Muslim society of the Mughal period, in which the father's brother took care of the orphaned nephews, as the Manṣabdāri system was not hereditary, seems to have influenced the Muslim society, in which as in the Hindu society such care was binding in the extended family system [...] [188]; caca ""father's brother"" [219]; chāchā ""'father's younger brother"", also: kākā [223]"
mFB,tāū,,,,DR7(98),vatuk_structural_1969,"tāī ""junior father's brother"" (doubtful, because other sources say: F's elder brother) [13]; tāū ""FeB""? (check this); in some of the [Indo-Aryan] languages the terms for FeB are derived from tātaka (-ka  affix < īṣadūnārthe > with  tāta the term for father / fatherly, the respectable), tāu (Urdu)[etc.] (no Hindi term is given) [9]; the Sanskritic terms for father's elder brother: tāu, taiā, patriyā and jeth-mośay (the term tāyā is used in Urdu; no Hindi term is given) [188]; tāü ""father's elder brother""; also a term for B in general is given: pitiyā [223]"
mMB,māmā,,,,DR7(98),vatuk_structural_1969,"māmā ""mother's brother"" [13]; māmā ""MB"" [115]; māmā ""MB""; this term is also used in Sanskrit, but generally the term  mātula is used in Sanskrit [9:110]; mama ""mother's brother"" [219]; māmā, māmu  ""mother's brother"" [223]"
mMZ,mausī,,,,DR7(98),vatuk_structural_1969,"mousī ""mother's sister"" [13]; mausī ""MZ"" [115]; mausī ""mother's sister""; term comes from  mātṛsvasā (Sanskrit) ""mother's sister"" and(?)  mātucchā (Pali) (citation: another word for sister in Sanskrit was  svasā but it is hardly used in M(iddle?) Indo-Aryan or New Indo-Aryan independently, but is used in the descriptive compound words to denote ""father's sister"" or ""mother's sister""  pitṛsvasā, mātṛsvasā (Sanskrit) and  pitucchā, mātucchā (Pali). [9]; masi ""mother's sister"" [219]; māsī, māīn, māusi, khālā ""mother's sister"" [223]"
mFyB,cācā,,,,DR7(98),vatuk_structural_1969,"cācā ""elder father's brother"" (not sure if this source is correct or data from a particular region?: because most other sources say: F's younger brother) [13]; cācā / tāū  ""FyB / FeB"" [115] FB is cācā (kākā), if elder than father: tāū [115:103]; kākā ""FyB"" [9:108]; cācā generally used in some [Indo-Aryan] languages for FB is of a peculiar origin (may be from *tyātyaka, palatalised tātaka). [9:109]; kākā  might have been a Persian loan; kākā is generally used for FyB in certain areas, but somewhere it is used for eB as in Hindi (and Sindhi, [...]) (In Assamese it is used for MF [...]) [9:113]; citation: The terms for father's younger brother  chachā and kākā, the former of which is generally used in Urdu is derived from kāka which is still used in Hindi but not in Urdu [...]; The term  kāka had an interesting history. The term qā was borrowed from Chinese through Uigur in Old Turkish in the compound term  ka kadesh [...] meaning family and kinsmen. In Ottoman Turkish  kaka (qaqa) was used for older brother or foster-brother [...] but not for father's brother. It came to be used in the latter sense in Indo-Persian, probably in the Mughal period, but was also used for the older brother or an old slave as a fictive term [...]. The explanation may be found in the status of father's brother in Indo-Muslim society who had something of the father's authority though the mother's
brother was held in greater affection. This attitude, which must have been very strong in the upper-class Muslim society of the Mughal period, in which the father's brother took care of the orphaned nephews, as the Manṣabdāri system was not hereditary, seems to have influenced the Muslim society, in which as in the Hindu society such care was binding in the extended family system [...] [188]; caca ""father's brother"" [219]; chāchā ""'father's younger brother"", also: kākā [223], doubt mentioned above is correct - caca would refer to younger brother - correction as Speaker IE22"
mFeB,tāū,,,,DR7(98),vatuk_structural_1969,"tāī ""junior father's brother"" (doubtful, because other sources say: F's elder brother) [13]; tāū ""FeB""? (check this); in some of the [Indo-Aryan] languages the terms for FeB are derived from tātaka (-ka  affix < īṣadūnārthe > with  tāta the term for father / fatherly, the respectable), tāu (Urdu)[etc.] (no Hindi term is given) [9]; the Sanskritic terms for father's elder brother: tāu, taiā, patriyā and jeth-mośay (the term tāyā is used in Urdu; no Hindi term is given) [188]; tāü ""father's elder brother""; also a term for B in general is given: pitiyā [223], doubt mentioned above is correct - tau would refer to older brother - correction as Speaker IE22"
mMeZ,mausī,,,,DR7(98),vatuk_structural_1969,"mousī ""mother's sister"" [13]; mausī ""MZ"" [115]; mausī ""mother's sister""; term comes from  mātṛsvasā (Sanskrit) ""mother's sister"" and(?)  mātucchā (Pali) (citation: another word for sister in Sanskrit was  svasā but it is hardly used in M(iddle?) Indo-Aryan or New Indo-Aryan independently, but is used in the descriptive compound words to denote ""father's sister"" or ""mother's sister""  pitṛsvasā, mātṛsvasā (Sanskrit) and  pitucchā, mātucchā (Pali). [9]; masi ""mother's sister"" [219]; māsī, māīn, māusi, khālā ""mother's sister"" [223]"
mMyZ,mausī,,,,DR7(98),vatuk_structural_1969,"mousī ""mother's sister"" [13]; mausī ""MZ"" [115]; mausī ""mother's sister""; term comes from  mātṛsvasā (Sanskrit) ""mother's sister"" and(?)  mātucchā (Pali) (citation: another word for sister in Sanskrit was  svasā but it is hardly used in M(iddle?) Indo-Aryan or New Indo-Aryan independently, but is used in the descriptive compound words to denote ""father's sister"" or ""mother's sister""  pitṛsvasā, mātṛsvasā (Sanskrit) and  pitucchā, mātucchā (Pali). [9]; masi ""mother's sister"" [219]; māsī, māīn, māusi, khālā ""mother's sister"" [223]"
mMeB,māmā,,,,DR7(98),vatuk_structural_1969,"māmā ""mother's brother"" [13]; māmā ""MB"" [115]; māmā ""MB""; this term is also used in Sanskrit, but generally the term  mātula is used in Sanskrit [9:110]; mama ""mother's brother"" [219]; māmā, māmu  ""mother's brother"" [223]"
mMyB,māmā,,,,DR7(98),vatuk_structural_1969,"māmā ""mother's brother"" [13]; māmā ""MB"" [115]; māmā ""MB""; this term is also used in Sanskrit, but generally the term  mātula is used in Sanskrit [9:110]; mama ""mother's brother"" [219]; māmā, māmu  ""mother's brother"" [223]"
mBS,bhatījā,,,,DR7(99),vatuk_structural_1969,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
mBD,bhatījī,,,,DR7(100),vatuk_structural_1969,"bhatījī ""brother's daughter"" [116]; bhatījī ""BD"" (includes  D of (see BS)) [115]; bhatījī ""brother's daughter"" (used both in Hindi and in Urdu) (older Hindu terms  bhaujhī and  bhagnī are no longer used either in Hindi or in Urdu) [188];  bhatiji ""brother's daughter"" [219]; bhatijī ""brother's daughter"" (same term man/woman speaking) [223]"
mZS,bhānjā,,,,DR7(100),vatuk_structural_1969,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
mZD,bhānjī,,,,DR7(100),vatuk_structural_1969,"bhānjī ""ZD"" (includes  D of (see ZS)) [115]; bhānji ""sister's daughter"" (used in Hindi and in Urdu) (older Hindu term  bhagnī is no longer used either in Hindi or in Urdu) [188]; bhãji ""sister's daughter"" [219]; bhānjī ""sister's daughter"" (same term man/woman speaking) [223]"
meBS,bhatījā,,,,DR7(99),vatuk_structural_1969,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
myBS,bhatījā,,,,DR7(99),vatuk_structural_1969,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
meBD,bhatījī,,,,DR7(100),vatuk_structural_1969,"bhatījī ""brother's daughter"" [116]; bhatījī ""BD"" (includes  D of (see BS)) [115]; bhatījī ""brother's daughter"" (used both in Hindi and in Urdu) (older Hindu terms  bhaujhī and  bhagnī are no longer used either in Hindi or in Urdu) [188];  bhatiji ""brother's daughter"" [219]; bhatijī ""brother's daughter"" (same term man/woman speaking) [223]"
myBD,bhatījī,,,,DR7(100),vatuk_structural_1969,"bhatījī ""brother's daughter"" [116]; bhatījī ""BD"" (includes  D of (see BS)) [115]; bhatījī ""brother's daughter"" (used both in Hindi and in Urdu) (older Hindu terms  bhaujhī and  bhagnī are no longer used either in Hindi or in Urdu) [188];  bhatiji ""brother's daughter"" [219]; bhatijī ""brother's daughter"" (same term man/woman speaking) [223]"
meZS,bhānjā,,,,DR7(100),vatuk_structural_1969,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
myZS,bhānjā,,,,DR7(100),vatuk_structural_1969,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
meZD,bhānjī,,,,DR7(100),vatuk_structural_1969,"bhānjī ""ZD"" (includes  D of (see ZS)) [115]; bhānji ""sister's daughter"" (used in Hindi and in Urdu) (older Hindu term  bhagnī is no longer used either in Hindi or in Urdu) [188]; bhãji ""sister's daughter"" [219]; bhānjī ""sister's daughter"" (same term man/woman speaking) [223]"
myZD,bhānjī,,,,DR7(100),vatuk_structural_1969,"bhānjī ""ZD"" (includes  D of (see ZS)) [115]; bhānji ""sister's daughter"" (used in Hindi and in Urdu) (older Hindu term  bhagnī is no longer used either in Hindi or in Urdu) [188]; bhãji ""sister's daughter"" [219]; bhānjī ""sister's daughter"" (same term man/woman speaking) [223]"
mFZD,phupheri bahan,,,,IE115(99),vatuk_structural_1969,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
mFBD,caceri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
mMBD,mameri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
mMZD,mɔseri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
mFBS,cacera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
mFZS,phuphera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
mMBS,mamera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
mMZS,mɔsera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115]; mauserā ""MZS"", also ""MZD"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔsera bhai ""mother's sister's son"" [219]; mauserā-bhāi ""MZS"" [223]"
mFeBS,cacera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
mFyBS,cacera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
mFeZS,phuphera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
mFyZS,phuphera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
mFeBD,caceri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
mFyBD,caceri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
mFeZD,phupheri bahan,,,,IE115(99),vatuk_structural_1969,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
mFyZD,phupheri bahan,,,,IE115(99),vatuk_structural_1969,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
mMeBS,mamera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
mMyBS,mamera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
mMeZS,mɔsera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115]; mauserā ""MZS"", also ""MZD"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔsera bhai ""mother's sister's son"" [219]; mauserā-bhāi ""MZS"" [223]"
mMyZS,mɔsera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115]; mauserā ""MZS"", also ""MZD"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔsera bhai ""mother's sister's son"" [219]; mauserā-bhāi ""MZS"" [223]"
mMeBD,mameri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
mMyBD,mameri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
mMeZD,mɔseri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
mMyZD,mɔseri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
mFBeS,cacera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
mFByS,cacera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115:99]; cacerā ""FBS"" (also ""FBD""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; (in Urdu: chachērā bhā'i ""father's brother's son"" (generally: added to basic term of reference for brother or sister is the indigenous suffix ēra or the Persian suffix  zād), chachāzād) [188:348,349]; cacera bhai ""father's brother's son"" [219]; chacherā-bhāi ""FBS"" [223]"
mFZeS,phuphera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
mFZyS,phuphera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī, term for B and for FBS, MBS, FZS, MZS [115]; phupherā ""FZS"", also ""FZD"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phuphera bhai ""father's sister's son"" [219]; phuphera-bhai ""FZS"" [223]"
mFBeD,caceri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
mFByD,caceri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; cacerā ""FBD"" (also ""FBS""), adjective formed from the name of the kins who are the parents (here: cācā (FB))(citation: The cousins are mostly described as brothers or sisters qualified by adjectives formed from the names of the kins who are their parents: in Hindi, they take the affix  erā) [9:112]; caceri bahan ""father's brother's daughter"" [219]; chacheri-bahan ""FBD"" [223]"
mFZeD,phupheri bahan,,,,IE115(99),vatuk_structural_1969,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
mFZyD,phupheri bahan,,,,IE115(99),vatuk_structural_1969,"bahen term for Z and for FBD, MBD, FZD, MZD [115]; phupherā ""FZD"", also ""FZS"" (adjective formed from  phūphī (FZ) with affix  erā) (see info at FBS/FBD) [9]; phupheri bahan ""father's sister's daughter"" [219]; phupheri-bahan ""FZD"" [223]"
mMBeS,mamera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
mMByS,mamera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115]; mamera ""MBS"", also ""MBD"" (adjective formed from  māmā (MB) with affix  erā) [9]; mamera bhai ""mother's brother's son"" [219]; mamerā-bhāi ""mother's brother's son"" [223]"
mMZeS,mɔsera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115]; mauserā ""MZS"", also ""MZD"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔsera bhai ""mother's sister's son"" [219]; mauserā-bhāi ""MZS"" [223]"
mMZyS,mɔsera bhai,,,,IE115(99),vatuk_structural_1969,"bhāī [115]; mauserā ""MZS"", also ""MZD"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔsera bhai ""mother's sister's son"" [219]; mauserā-bhāi ""MZS"" [223]"
mMBeD,mameri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
mMByD,mameri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; mamera ""MBD"", also ""MBS"" (adjective formed from  māmā (MB) with affix  erā) [9]; mameri bahan ""mother's brother's daughter"" [219]; mameri-bahan ""MBD"" [223]"
mMZeD,mɔseri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
mMZyD,mɔseri bahan,,,,IE115(99),vatuk_structural_1969,"bahen [115]; mauserā ""MZD"", also ""MZS"" (adjective formed from  mausī (MZ) with affix  erā) [9]; mɔseri bahan ""mother's sister's daughter"" [219]; mauseri-bahan ""MZD"" [223]"
mW,bahū,,,,IE115(100),vatuk_structural_1969,"bahū ""wife"" (specifically, the wife of a junior male consanguine or spouse’s consanguine) [116]; about bahū, see info at SW [115][9]"
mHF,sasur,,,,DR7(100),vatuk_structural_1969,"sasur ""father-in-law"" (from Sanskrit śvaśura) [13]; sasur ""HF / WF"" [115]; sasur ""HF"", also: susar [9]; [in India] Husband's parents (and husband's other relatives) always get more respect. There is no doubt that [Hindi] sasur always meant  šēšuras (Lithuanian) (HF). It could be implied that wife's parents were called  sasur, sas, willing to express respect to them. For example, quite often a euphemism  beṭā (son) is used speaking about a daughter because a boy is an honor for a family. [13:31]; sasur ""husband's father"" [219]; sasura ""HF"" [223]"
mHM,sās,,,,DR7(101),vatuk_structural_1969,"sās ""mother-in-law"" [13]; sās ""HM / WM"" [115]; sās ""HM"", comes from  śvaśrū (Sanskrit) [9]; sas ""husband's mother"" [219]"
mWF,sasur,,,,DR7(100),vatuk_structural_1969,"sasur ""father-in-law"" (from Sanskrit śvaśura) [13]; sasur ""HF / WF"" [115]; WF same as HF: sasur / susar [9]; (in Urdu, the common term used by Muslim husband or wife for his or her father-in-law is the Hindi term  sasur; but as it has a shade of unpleasant nature, they use other terms (Persian) [...]) [188:349]; sasur ""wife's father"" [219]; sasura ""WF"" [223]"
mWM,sās,,,,DR7(101),vatuk_structural_1969,"sās ""mother-in-law"" [13]; sās ""HM / WM"" [115]; WM same as HM: sās [9]; sas ""wife's mother"" [219]; sas"
