parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mWZ,sāḷī,,,,IE293(602),turner_comparative_1931,"saḷī ""sister of wife"" [337]; sāḷī ""wife's younger sister"" (check this) [293] (compare Nepali: sāli , s. Wife's younger sister. [Sk. syālī, lex. syālikā f.: Pk. sālī f.; Rom. sali f., K. sāl f., Ku. sālī, B. sāli, O. sāḷi, H. sālī f., L. sāḷī f., S. sālī f., G. M. sāḷī; -- v. sālo.]; sali ""wife's sister"" [292]"
mWZ,sāḷī,,,,IE292(71),wilson_grammar_1898,"saḷī ""sister of wife"" [337]; sāḷī ""wife's younger sister"" (check this) [293] (compare Nepali: sāli , s. Wife's younger sister. [Sk. syālī, lex. syālikā f.: Pk. sālī f.; Rom. sali f., K. sāl f., Ku. sālī, B. sāli, O. sāḷi, H. sālī f., L. sāḷī f., S. sālī f., G. M. sāḷī; -- v. sālo.]; sali ""wife's sister"" [292]"
mHB,jeṭh,,,,IE337(134),noauthor_lahnda_nodate,"jēṭh ""husband's elder brother"" [337]; jeṭh ""husband’s elder brother"" (HeB) (HeBW: jeṭhaṇi ""husband’s elder brother’s wife"") [292]"
mHB,jeṭh,,,,"IE292(29,72)",wilson_grammar_1898,"jēṭh ""husband's elder brother"" [337]; jeṭh ""husband’s elder brother"" (HeB) (HeBW: jeṭhaṇi ""husband’s elder brother’s wife"") [292]"
mHB,ḍer,,,,IE337(134),noauthor_lahnda_nodate,"dēr  /  dēōr ""husband's brother, especially younger"" [337]; ḍer ""husband's younger brother"" (HyB) (HyBW: ḍer  -  aṇi ""husband’s younger brother’s wife"") [292]; deor ""husband's younger brother"" (check this); also:  der [293]; (compare: Nepali: dewar   , s. Husband's younger brother. [Sk. devāˊ, devaraḥ m.: Pa. devaro m., Pk. devara-, diara- m.; K. dryuyu m. (> *devraka- ?), Ku. A. dewar, B. deur, O. diara, H. P. dewar m., L. deor, der m., S. ḍ̠eru m., G. devar, diyar m., M. der, dīr. See. Add.], [Add.: D. kal. dior husband's brother, gạr. dā'r, tor. dē, pal. dīr; -- Kaf. dam. dēr.]"
mHB,ḍer,,,,IE292(72),turner_comparative_1931,"dēr  /  dēōr ""husband's brother, especially younger"" [337]; ḍer ""husband's younger brother"" (HyB) (HyBW: ḍer  -  aṇi ""husband’s younger brother’s wife"") [292]; deor ""husband's younger brother"" (check this); also:  der [293]; (compare: Nepali: dewar   , s. Husband's younger brother. [Sk. devāˊ, devaraḥ m.: Pa. devaro m., Pk. devara-, diara- m.; K. dryuyu m. (> *devraka- ?), Ku. A. dewar, B. deur, O. diara, H. P. dewar m., L. deor, der m., S. ḍ̠eru m., G. devar, diyar m., M. der, dīr. See. Add.], [Add.: D. kal. dior husband's brother, gạr. dā'r, tor. dē, pal. dīr; -- Kaf. dam. dēr.]"
mHB,ḍer,,,,IE293(318),wilson_grammar_1898,"dēr  /  dēōr ""husband's brother, especially younger"" [337]; ḍer ""husband's younger brother"" (HyB) (HyBW: ḍer  -  aṇi ""husband’s younger brother’s wife"") [292]; deor ""husband's younger brother"" (check this); also:  der [293]; (compare: Nepali: dewar   , s. Husband's younger brother. [Sk. devāˊ, devaraḥ m.: Pa. devaro m., Pk. devara-, diara- m.; K. dryuyu m. (> *devraka- ?), Ku. A. dewar, B. deur, O. diara, H. P. dewar m., L. deor, der m., S. ḍ̠eru m., G. devar, diyar m., M. der, dīr. See. Add.], [Add.: D. kal. dior husband's brother, gạr. dā'r, tor. dē, pal. dīr; -- Kaf. dam. dēr.]"
mHZ,nināṇ,,,,IE337(134),smirnov_lahndi_1975,"nināṇ ""husband's sister"" [337]; ninān ""the husband's sister"" (comes from Sanskrit  ninānda) [338]"
mHZ,nināṇ,,,,IE338(38),wilson_grammar_1898,"nināṇ ""husband's sister"" [337]; ninān ""the husband's sister"" (comes from Sanskrit  ninānda) [338]"
mSW,nű,,,,"IE337(134,20)",noauthor_lahnda_nodate,"nỗh ""son's wife"" ( (letter o is with tilde and macron), nũh ""daughter-in-law"" (letter u is with tilde and macron) [337]; nű ""daughter-in-law""; plural: nüri [292]; nũh /  nũ (with tilde and macron)  ""daughter-in-law"" [338]"
mSW,nű,,,,IE292(),smirnov_lahndi_1975,"nỗh ""son's wife"" ( (letter o is with tilde and macron), nũh ""daughter-in-law"" (letter u is with tilde and macron) [337]; nű ""daughter-in-law""; plural: nüri [292]; nũh /  nũ (with tilde and macron)  ""daughter-in-law"" [338]"
mSW,nű,,,,IE338(47),wilson_grammar_1898,"nỗh ""son's wife"" ( (letter o is with tilde and macron), nũh ""daughter-in-law"" (letter u is with tilde and macron) [337]; nű ""daughter-in-law""; plural: nüri [292]; nũh /  nũ (with tilde and macron)  ""daughter-in-law"" [338]"
mDH,javāī,,,,"IE337(134,20)",turner_comparative_1931,"jawāī  /  jawātrā ""daughter's husband"", ""son-in-law"" [337]; javāī ""daughter's husband, son-in-law"" (check this) [293]; (compare: Nepali: juwã̄i
, or jawã̄i or jwã̄i, s. Daughter's husband, son-in-law. -- bhānje j˚ sister's daughter's husband. [Sk. jāˊmātā m.: Pa. jāmātā m., Pk. jāmāuya- m.; D. kal. rambur jhamṓu, urtsum jhamōr (Morg.), Ku. jawaĩ, A. zõvāi, B. jāmāi,  O. juã̄i, H. jãvāī m., P. javāī, jamāī m., L. javāī m., G. jamāī m., M. j̈āv&abrevemacr;ī, j̈ã̄vaī m.; -- cf. *jāmātraka- in Rom. eur. jamutro m., syr. játro, jaftero, Sh. ź&abrevemacr;mc̣ṓ m., K. zāmaturu m., L. javātrā m., S. j̱āṭro m.; -- cf. Kaf. dam. zâmo (Morg.). See. Add.], [Add: D. gaw. zamāɔ son-in-law, gār. jámal, tor. jamāṛ, pal. jhāmatrɔ́̄, Sh. p. jmac̣&superr;ṓ.](not sure what the term L.  javātrā means)"
mDH,javāī,,,,IE293(221),wilson_grammar_1898,"jawāī  /  jawātrā ""daughter's husband"", ""son-in-law"" [337]; javāī ""daughter's husband, son-in-law"" (check this) [293]; (compare: Nepali: juwã̄i
, or jawã̄i or jwã̄i, s. Daughter's husband, son-in-law. -- bhānje j˚ sister's daughter's husband. [Sk. jāˊmātā m.: Pa. jāmātā m., Pk. jāmāuya- m.; D. kal. rambur jhamṓu, urtsum jhamōr (Morg.), Ku. jawaĩ, A. zõvāi, B. jāmāi,  O. juã̄i, H. jãvāī m., P. javāī, jamāī m., L. javāī m., G. jamāī m., M. j̈āv&abrevemacr;ī, j̈ã̄vaī m.; -- cf. *jāmātraka- in Rom. eur. jamutro m., syr. játro, jaftero, Sh. ź&abrevemacr;mc̣ṓ m., K. zāmaturu m., L. javātrā m., S. j̱āṭro m.; -- cf. Kaf. dam. zâmo (Morg.). See. Add.], [Add: D. gaw. zamāɔ son-in-law, gār. jámal, tor. jamāṛ, pal. jhāmatrɔ́̄, Sh. p. jmac̣&superr;ṓ.](not sure what the term L.  javātrā means)"
fB,bhrā,,,,"IE337(133,6,9)",noauthor_lahnda_nodate,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
fB,bhrā,,,,"IE292(9,18,69)",turner_comparative_1931,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
fB,bhrā,,,,IE293(472),wilson_grammar_1898,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
fZ,bhéṇ,,,,"IE337(133,6,7)",noauthor_lahnda_nodate,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
fZ,bhéṇ,,,,IE292(70),turner_comparative_1931,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
fZ,bhéṇ,,,,IE293(459),wilson_grammar_1898,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
feB,bhrā,,,,"IE337(133,6,9)",noauthor_lahnda_nodate,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
feB,bhrā,,,,"IE292(9,18,69)",turner_comparative_1931,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
feB,bhrā,,,,IE293(472),wilson_grammar_1898,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
fyB,bhrā,,,,"IE337(133,6,9)",noauthor_lahnda_nodate,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
fyB,bhrā,,,,"IE292(9,18,69)",turner_comparative_1931,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
fyB,bhrā,,,,IE293(472),wilson_grammar_1898,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
feZ,bhéṇ,,,,"IE337(133,6,7)",noauthor_lahnda_nodate,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
feZ,bhéṇ,,,,IE292(70),turner_comparative_1931,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
feZ,bhéṇ,,,,IE293(459),wilson_grammar_1898,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
fyZ,bhéṇ,,,,"IE337(133,6,7)",noauthor_lahnda_nodate,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
fyZ,bhéṇ,,,,IE292(70),turner_comparative_1931,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
fyZ,bhéṇ,,,,IE293(459),wilson_grammar_1898,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
fF,peō,,,,"IE337(133,6,8,9)",noauthor_lahnda_nodate,"peō ""father"", pl. peō; bābā ""form of address of father or other older relative"" [337]; plural: pyu-ā, pyuwā  ""fathers"" [292]; peo ""father""; plural: (unchanged) peo ""a father"", peo ""fathers"" (in Jatki)
piū ""a father"", piū ""fathers"" (Multani and Awankari); however, in the northern dialect Chibhalin and in the Murree hills, the noun  peo takes in the plural the forms  pere and  pevre respectively [338]"
fF,peō,,,,IE292(18),smirnov_lahndi_1975,"peō ""father"", pl. peō; bābā ""form of address of father or other older relative"" [337]; plural: pyu-ā, pyuwā  ""fathers"" [292]; peo ""father""; plural: (unchanged) peo ""a father"", peo ""fathers"" (in Jatki)
piū ""a father"", piū ""fathers"" (Multani and Awankari); however, in the northern dialect Chibhalin and in the Murree hills, the noun  peo takes in the plural the forms  pere and  pevre respectively [338]"
fF,peō,,,,"IE338(48,50)",wilson_grammar_1898,"peō ""father"", pl. peō; bābā ""form of address of father or other older relative"" [337]; plural: pyu-ā, pyuwā  ""fathers"" [292]; peo ""father""; plural: (unchanged) peo ""a father"", peo ""fathers"" (in Jatki)
piū ""a father"", piū ""fathers"" (Multani and Awankari); however, in the northern dialect Chibhalin and in the Murree hills, the noun  peo takes in the plural the forms  pere and  pevre respectively [338]"
fM,mā,,,,"IE337(133,6,7)",noauthor_lahnda_nodate,"mā ""mother"",  pl. māwã, also māvã ; (māē,   ammā ""form of address to mother"" [337]; mā  ""mother"" [338]; mā  ""mother"", also:  ""әmmә"" [292]
ammã̄ ""mother"" ?(check this) [293];(data from Nepali comparative dictionary: Nepali: āmā
, s. Mother. -- ā˚ bābu parents. -- kānchi ā˚ or chyāmā mother's younger sister. -- jiju-ā˚ great-grandmother. -- jeṭhi ā˚ father's eldest brother's wife. -- ṭhuli ā˚ mother's elder sister. -- dud-ā˚ fostermother. -- baṛi ā˚ father's elder brother's wife. -- baṛi ā˚ sāsu wife's mother's elder sister. -- baṛā ā˚ or baṛāmā grandmother. -- mit ā˚ friend (used by a woman of her elderly female friend.) -- Pvb. ā˚ ko dud khāi na bhaera bābu ko ghũṛo cusera huncha ? if there is no satisfaction from drinking the mother's milk, will there be any from sucking the father's knee ? [a word of nursery origin occurring in many languages: cf. Sk. ambāˊ f.: Pa. ambakā, ammā, Pk. ambā; H. ammā, S. amã̄, Sgh. ammā (cf. Tam. ãmma). -- The word is most common among the Tibeto- Burman languages, and among the IA. languages of the Himalaya which, like N., are in contact with Tibeto- Burman: WPah. kāṅgrā ammã̄, bhad. āmmā, baghāṭī kuḷuī ammã̄, Ku. āmā grandmother, L. ammã̄.];  mā ""mother"" (check this) [293] (compare: Nepali: mā , s. Mother, in guru-mā the wife of a guru. -- sāni mā mother's sister, step-mother. [Sk. mātāˊ f. mother: Pa. mātā, Pk. mādā, māyā; D. tir. mā, Sh. A. B. O. mā, H. P. mã̄, L. G. M. Sgh. mā; -- v. māi, māu.]"
fM,mā,,,,IE292(5),smirnov_lahndi_1975,"mā ""mother"",  pl. māwã, also māvã ; (māē,   ammā ""form of address to mother"" [337]; mā  ""mother"" [338]; mā  ""mother"", also:  ""әmmә"" [292]
ammã̄ ""mother"" ?(check this) [293];(data from Nepali comparative dictionary: Nepali: āmā
, s. Mother. -- ā˚ bābu parents. -- kānchi ā˚ or chyāmā mother's younger sister. -- jiju-ā˚ great-grandmother. -- jeṭhi ā˚ father's eldest brother's wife. -- ṭhuli ā˚ mother's elder sister. -- dud-ā˚ fostermother. -- baṛi ā˚ father's elder brother's wife. -- baṛi ā˚ sāsu wife's mother's elder sister. -- baṛā ā˚ or baṛāmā grandmother. -- mit ā˚ friend (used by a woman of her elderly female friend.) -- Pvb. ā˚ ko dud khāi na bhaera bābu ko ghũṛo cusera huncha ? if there is no satisfaction from drinking the mother's milk, will there be any from sucking the father's knee ? [a word of nursery origin occurring in many languages: cf. Sk. ambāˊ f.: Pa. ambakā, ammā, Pk. ambā; H. ammā, S. amã̄, Sgh. ammā (cf. Tam. ãmma). -- The word is most common among the Tibeto- Burman languages, and among the IA. languages of the Himalaya which, like N., are in contact with Tibeto- Burman: WPah. kāṅgrā ammã̄, bhad. āmmā, baghāṭī kuḷuī ammã̄, Ku. āmā grandmother, L. ammã̄.];  mā ""mother"" (check this) [293] (compare: Nepali: mā , s. Mother, in guru-mā the wife of a guru. -- sāni mā mother's sister, step-mother. [Sk. mātāˊ f. mother: Pa. mātā, Pk. mādā, māyā; D. tir. mā, Sh. A. B. O. mā, H. P. mã̄, L. G. M. Sgh. mā; -- v. māi, māu.]"
fM,mā,,,,"IE293(36,499)",turner_comparative_1931,"mā ""mother"",  pl. māwã, also māvã ; (māē,   ammā ""form of address to mother"" [337]; mā  ""mother"" [338]; mā  ""mother"", also:  ""әmmә"" [292]
ammã̄ ""mother"" ?(check this) [293];(data from Nepali comparative dictionary: Nepali: āmā
, s. Mother. -- ā˚ bābu parents. -- kānchi ā˚ or chyāmā mother's younger sister. -- jiju-ā˚ great-grandmother. -- jeṭhi ā˚ father's eldest brother's wife. -- ṭhuli ā˚ mother's elder sister. -- dud-ā˚ fostermother. -- baṛi ā˚ father's elder brother's wife. -- baṛi ā˚ sāsu wife's mother's elder sister. -- baṛā ā˚ or baṛāmā grandmother. -- mit ā˚ friend (used by a woman of her elderly female friend.) -- Pvb. ā˚ ko dud khāi na bhaera bābu ko ghũṛo cusera huncha ? if there is no satisfaction from drinking the mother's milk, will there be any from sucking the father's knee ? [a word of nursery origin occurring in many languages: cf. Sk. ambāˊ f.: Pa. ambakā, ammā, Pk. ambā; H. ammā, S. amã̄, Sgh. ammā (cf. Tam. ãmma). -- The word is most common among the Tibeto- Burman languages, and among the IA. languages of the Himalaya which, like N., are in contact with Tibeto- Burman: WPah. kāṅgrā ammã̄, bhad. āmmā, baghāṭī kuḷuī ammã̄, Ku. āmā grandmother, L. ammã̄.];  mā ""mother"" (check this) [293] (compare: Nepali: mā , s. Mother, in guru-mā the wife of a guru. -- sāni mā mother's sister, step-mother. [Sk. mātāˊ f. mother: Pa. mātā, Pk. mādā, māyā; D. tir. mā, Sh. A. B. O. mā, H. P. mã̄, L. G. M. Sgh. mā; -- v. māi, māu.]"
fM,mā,,,,IE338(48),wilson_grammar_1898,"mā ""mother"",  pl. māwã, also māvã ; (māē,   ammā ""form of address to mother"" [337]; mā  ""mother"" [338]; mā  ""mother"", also:  ""әmmә"" [292]
ammã̄ ""mother"" ?(check this) [293];(data from Nepali comparative dictionary: Nepali: āmā
, s. Mother. -- ā˚ bābu parents. -- kānchi ā˚ or chyāmā mother's younger sister. -- jiju-ā˚ great-grandmother. -- jeṭhi ā˚ father's eldest brother's wife. -- ṭhuli ā˚ mother's elder sister. -- dud-ā˚ fostermother. -- baṛi ā˚ father's elder brother's wife. -- baṛi ā˚ sāsu wife's mother's elder sister. -- baṛā ā˚ or baṛāmā grandmother. -- mit ā˚ friend (used by a woman of her elderly female friend.) -- Pvb. ā˚ ko dud khāi na bhaera bābu ko ghũṛo cusera huncha ? if there is no satisfaction from drinking the mother's milk, will there be any from sucking the father's knee ? [a word of nursery origin occurring in many languages: cf. Sk. ambāˊ f.: Pa. ambakā, ammā, Pk. ambā; H. ammā, S. amã̄, Sgh. ammā (cf. Tam. ãmma). -- The word is most common among the Tibeto- Burman languages, and among the IA. languages of the Himalaya which, like N., are in contact with Tibeto- Burman: WPah. kāṅgrā ammã̄, bhad. āmmā, baghāṭī kuḷuī ammã̄, Ku. āmā grandmother, L. ammã̄.];  mā ""mother"" (check this) [293] (compare: Nepali: mā , s. Mother, in guru-mā the wife of a guru. -- sāni mā mother's sister, step-mother. [Sk. mātāˊ f. mother: Pa. mātā, Pk. mādā, māyā; D. tir. mā, Sh. A. B. O. mā, H. P. mã̄, L. G. M. Sgh. mā; -- v. māi, māu.]"
fS,puttur,,,,"IE337(133,6)",noauthor_lahnda_nodate,"puttur ""son"", pl.  puttar [337]; puttur ""son"" [338]; puttur ""son"" [293]; (data from Nepali comparative dictionary: put, s. (obl. -a) Son. [Sk. putráḥ m.: Pa. Pk. putta- m.; Rom. syr. p&oacutebreve;tra, D. tir. putar, pash, puṭhla, pūtrə, kal, putr, gaw. pult, gār, pūṭ, tor. 'pūc, puš', mai. puṭh, Sh. pŭc̣ m., K. p&otodbreve;thar (dat. pŏtras) m., WPah. bhad. puṭḷ, bhaṭ. puttar, Ku. pūt, A. B. put, O. puta, H. pūt m., P. putt, puttar m., L. puttur m., S. puṭru m., G. putra, pūt m., M. pūt, Sgh. put; -- Kaf. ashk. pitr, waig. pūtr. -- D. tor. pō m. child, A. B. po son, O. puā (J. Bloch, s.v. pūt) do not belong here, but &bigbracket; Sk. potaḥ m. young of animal: Pk. poa- m. young snake, v.s.v. pothiÂ¹.[293]); putr ""son"" [292]"
fS,puttur,,,,IE293(385),smirnov_lahndi_1975,"puttur ""son"", pl.  puttar [337]; puttur ""son"" [338]; puttur ""son"" [293]; (data from Nepali comparative dictionary: put, s. (obl. -a) Son. [Sk. putráḥ m.: Pa. Pk. putta- m.; Rom. syr. p&oacutebreve;tra, D. tir. putar, pash, puṭhla, pūtrə, kal, putr, gaw. pult, gār, pūṭ, tor. 'pūc, puš', mai. puṭh, Sh. pŭc̣ m., K. p&otodbreve;thar (dat. pŏtras) m., WPah. bhad. puṭḷ, bhaṭ. puttar, Ku. pūt, A. B. put, O. puta, H. pūt m., P. putt, puttar m., L. puttur m., S. puṭru m., G. putra, pūt m., M. pūt, Sgh. put; -- Kaf. ashk. pitr, waig. pūtr. -- D. tor. pō m. child, A. B. po son, O. puā (J. Bloch, s.v. pūt) do not belong here, but &bigbracket; Sk. potaḥ m. young of animal: Pk. poa- m. young snake, v.s.v. pothiÂ¹.[293]); putr ""son"" [292]"
fS,puttur,,,,"IE292(127,158,159)",turner_comparative_1931,"puttur ""son"", pl.  puttar [337]; puttur ""son"" [338]; puttur ""son"" [293]; (data from Nepali comparative dictionary: put, s. (obl. -a) Son. [Sk. putráḥ m.: Pa. Pk. putta- m.; Rom. syr. p&oacutebreve;tra, D. tir. putar, pash, puṭhla, pūtrə, kal, putr, gaw. pult, gār, pūṭ, tor. 'pūc, puš', mai. puṭh, Sh. pŭc̣ m., K. p&otodbreve;thar (dat. pŏtras) m., WPah. bhad. puṭḷ, bhaṭ. puttar, Ku. pūt, A. B. put, O. puta, H. pūt m., P. putt, puttar m., L. puttur m., S. puṭru m., G. putra, pūt m., M. pūt, Sgh. put; -- Kaf. ashk. pitr, waig. pūtr. -- D. tor. pō m. child, A. B. po son, O. puā (J. Bloch, s.v. pūt) do not belong here, but &bigbracket; Sk. potaḥ m. young of animal: Pk. poa- m. young snake, v.s.v. pothiÂ¹.[293]); putr ""son"" [292]"
